,gene,logfc,pvalue,stat
ENSG00000117523,ENSG00000117523,0.00340785803162655,0.894130325723198,0.133079729924143
ENSG00000117533,ENSG00000117533,0.136791092536192,0.460272245854925,0.738398631656729
ENSG00000010165,ENSG00000010165,-0.0497077840345416,0.449218695466544,-0.756718222056305
ENSG00000197959,ENSG00000197959,0.056873972033708,0.843620946749101,0.197264003674773
ENSG00000135845,ENSG00000135845,-0.0138126227126012,0.881850160827051,-0.14862421954923
ENSG00000094975,ENSG00000094975,0.0391484503937867,0.655807728057544,0.445708632559201
ENSG00000117592,ENSG00000117592,0.00907590767486225,0.776241130341099,0.284220860088272
ENSG00000183831,ENSG00000183831,0.0385111258639807,0.781926436152277,0.276809434901957
ENSG00000076321,ENSG00000076321,-0.0138000109595683,0.905107179921117,-0.11921227757047
ENSG00000120334,ENSG00000120334,-0.144105720564209,0.242125663559842,-1.16969019947506
ENSG00000117593,ENSG00000117593,-0.0142165156268157,0.861688243323983,-0.174225503280996
ENSG00000185278,ENSG00000185278,-0.00923787959026058,0.93247552173506,-0.084730658387589
ENSG00000135870,ENSG00000135870,0.0569153421353588,0.526993975895214,0.632601394999495
ENSG00000152061,ENSG00000152061,0.0814822974635147,0.267685354719407,1.10840868745481
ENSG00000116161,ENSG00000116161,-0.000738463701308309,0.955000565769419,-0.0564283589458269
ENSG00000120333,ENSG00000120333,-0.000888141502235494,0.971008278102544,-0.0363437342075292
ENSG00000235750,ENSG00000235750,0.110739523460302,0.479454247563644,0.707180608558054
ENSG00000116147,ENSG00000116147,0.18053281305323,0.522088841446776,0.640128838997468
ENSG00000143207,ENSG00000143207,0.0435627618249648,0.670800063165397,0.425050223295415
ENSG00000152092,ENSG00000152092,0.424705942695183,0.014449371847524,2.44589339252345
ENSG00000075391,ENSG00000075391,-0.14192226941084,0.295001846407332,-1.0472119252519
ENSG00000116191,ENSG00000116191,0.0637702694801276,0.453947767657342,0.748849754168458
ENSG00000116199,ENSG00000116199,-0.080926867530976,0.410192659827262,-0.82355463777883
ENSG00000186283,ENSG00000186283,0.0121912102692827,0.890824939968842,0.137260438418098
ENSG00000143322,ENSG00000143322,0.0152486264136301,0.856844755125011,0.180392100961174
ENSG00000057252,ENSG00000057252,-0.126055281783598,0.502689091893781,-0.670264658923924
ENSG00000162782,ENSG00000162782,-0.356896850738708,0.3463510434701,-0.941690649910205
ENSG00000169905,ENSG00000169905,0.0611382282935904,0.422507759255447,0.802078139793213
ENSG00000143337,ENSG00000143337,-0.000938561790398828,0.976192115617857,-0.0298431872864777
ENSG00000135837,ENSG00000135837,0.0336380429006359,0.627096808061772,0.485817157951358
ENSG00000116260,ENSG00000116260,-0.0610949896697416,0.634154279376512,-0.475887848912643
ENSG00000121454,ENSG00000121454,-0.024742046019951,0.69743934113186,-0.388779399537338
ENSG00000135847,ENSG00000135847,0.0778605717313291,0.258226392500979,1.13059310123605
ENSG00000143324,ENSG00000143324,0.132442064859893,0.245117472858778,1.16229052789918
ENSG00000135823,ENSG00000135823,-0.101692657738913,0.369793093422252,-0.896860999223685
ENSG00000162783,ENSG00000162783,-0.0586212349026027,0.740096016022484,-0.331726198831486
ENSG00000198216,ENSG00000198216,0.263982361597008,0.54115913731369,0.611061090974939
ENSG00000135821,ENSG00000135821,0.0599306483352472,0.206665277348456,1.26278828113046
ENSG00000143333,ENSG00000143333,0.0282410442440988,0.785518472826897,0.272134669365843
ENSG00000135838,ENSG00000135838,0.169799365592098,0.577778433033131,0.556632662215349
ENSG00000135829,ENSG00000135829,-0.0127200167238139,0.804060451868557,-0.24809558454202
ENSG00000135862,ENSG00000135862,-0.0164527881812525,0.825863474391635,-0.220009861641154
ENSG00000058085,ENSG00000058085,-0.107301011166752,0.591472534608285,-0.536703360207194
ENSG00000157064,ENSG00000157064,0.198491512101595,0.209377560328986,1.25527882211278
ENSG00000116698,ENSG00000116698,0.0558587472509015,0.548008027180029,0.600747724098535
ENSG00000162704,ENSG00000162704,0.0451528866435199,0.484314217717337,0.699380585190894
ENSG00000143344,ENSG00000143344,-0.200514524435733,0.578486687242569,-0.555596554702268
ENSG00000198756,ENSG00000198756,-0.249822938213382,0.348303189136976,-0.93788562930571
ENSG00000198860,ENSG00000198860,-0.0427872438701386,0.645030854886016,-0.46067630856395
ENSG00000116667,ENSG00000116667,0.070333027764757,0.510710813599108,0.657731288239084
ENSG00000116406,ENSG00000116406,0.117353490295466,0.338225265181718,0.957677778957356
ENSG00000135842,ENSG00000135842,0.0495354661131865,0.695355655583121,0.391597472670199
ENSG00000121481,ENSG00000121481,-0.0114317262812348,0.882430606459528,-0.147888699716984
ENSG00000121486,ENSG00000121486,0.0569253366206094,0.627302171250098,0.485527555178206
ENSG00000116668,ENSG00000116668,-0.0656108997580688,0.716710369506102,-0.362858793879218
ENSG00000116679,ENSG00000116679,-0.0486829088330341,0.432811518114221,-0.784389635508732
ENSG00000143341,ENSG00000143341,-0.905995708027356,0.0538519257310481,-1.92802573103596
ENSG00000047410,ENSG00000047410,0.0133910165816804,0.729257059968757,0.346113976692182
ENSG00000157181,ENSG00000157181,-0.0900426262406502,0.31852334319347,-0.99749697127414
ENSG00000116711,ENSG00000116711,-0.0495305523819199,0.817567219744677,-0.230675099279974
ENSG00000116741,ENSG00000116741,-0.0849389798130612,0.532468054092345,-0.624242934842089
ENSG00000116750,ENSG00000116750,0.0139533073799452,0.808223569469747,0.242718378076198
ENSG00000116747,ENSG00000116747,0.0496199163457765,0.371930026825649,0.892863964655161
ENSG00000023572,ENSG00000023572,0.0564054378494131,0.704414102299821,0.379368683733996
ENSG00000134371,ENSG00000134371,0.0356390834096043,0.666892433751612,0.430416859066393
ENSG00000162687,ENSG00000162687,0.020247773261892,0.933391361317207,0.0835787519329169
ENSG00000066279,ENSG00000066279,0.073456966487632,0.211410785801825,1.24969554376933
ENSG00000177888,ENSG00000177888,-0.0245554061011784,0.883231507085958,-0.146873958500145
ENSG00000213047,ENSG00000213047,0.0439226247449368,0.878566040335806,0.152787265683398
ENSG00000151414,ENSG00000151414,0.127507951848851,0.434482621755765,0.781543977676946
ENSG00000116833,ENSG00000116833,0.220165653619159,0.364444209542227,0.90692925487511
ENSG00000162702,ENSG00000162702,-0.00149435776031683,0.943345331901437,-0.0710658691954382
ENSG00000118193,ENSG00000118193,0.138563270773745,0.114446892295746,1.57851697165557
ENSG00000118197,ENSG00000118197,-0.291501719494221,0.0622334138614005,-1.86462907966733
ENSG00000118200,ENSG00000118200,-0.022767484093404,0.802927320079455,-0.249560407542398
ENSG00000163362,ENSG00000163362,0.226518012828428,0.22652970116656,1.20934663565495
ENSG00000116852,ENSG00000116852,-0.067709781601211,0.672075730409716,-0.423300910043416
ENSG00000116857,ENSG00000116857,0.0147696632724965,0.781747198022121,0.277042857528362
ENSG00000118194,ENSG00000118194,0.0608238530551492,0.839876848603979,0.202051006982325
ENSG00000159166,ENSG00000159166,0.19474315551162,0.325102701074867,0.984026057376227
ENSG00000159173,ENSG00000159173,1.06409606126351,0.0970256302793809,1.65944760514032
ENSG00000174307,ENSG00000174307,-0.581724272444124,0.146155830752035,-1.45324468019942
ENSG00000159176,ENSG00000159176,-0.0063389792460324,0.9539779462362,-0.0577121114487653
ENSG00000134369,ENSG00000134369,0.0948358772284612,0.204482879992555,1.26888276564185
ENSG00000198700,ENSG00000198700,0.0389921980752788,0.481110516644749,0.704517562777211
ENSG00000198892,ENSG00000198892,-0.415052109545235,0.190560078201938,-1.30892405257508
ENSG00000134375,ENSG00000134375,-0.00820066591086321,0.836834191244473,-0.205944593723731
ENSG00000176393,ENSG00000176393,-0.0701553588930714,0.418475095067886,-0.809069631620581
ENSG00000163435,ENSG00000163435,-0.0426439684691962,0.816415738608461,-0.232157432344558
ENSG00000143862,ENSG00000143862,0.0223698272760574,0.897208658250126,0.12918829447213
ENSG00000077152,ENSG00000077152,0.0185190054605509,0.691458700595804,0.396876274602546
ENSG00000077157,ENSG00000077157,-0.0867255608265973,0.141703450861103,-1.46947701797528
ENSG00000143858,ENSG00000143858,-0.0759950184828323,0.449927860148483,-0.75553529998256
ENSG00000117139,ENSG00000117139,-0.0218490498832296,0.691562493966636,-0.396735533659098
ENSG00000183155,ENSG00000183155,-0.0879247431531958,0.430260962499709,-0.788745168620454
ENSG00000117153,ENSG00000117153,0.0120223694354119,0.869530602458194,0.164254749504411
ENSG00000159346,ENSG00000159346,0.0131724403997819,0.880075750977863,0.150873188313454
ENSG00000159348,ENSG00000159348,0.0292548128619573,0.854112340358825,0.183873951124313
ENSG00000163444,ENSG00000163444,-0.132420524030369,0.0669883700194716,-1.83175205030432
ENSG00000163485,ENSG00000163485,-0.402259588671708,0.588143178990847,-0.541528761406025
ENSG00000188770,ENSG00000188770,0.403853921153519,0.034105094642314,2.11882694578351
ENSG00000058668,ENSG00000058668,0.169913463624565,0.274116706638778,1.09363132103248
ENSG00000058673,ENSG00000058673,0.002372998672288,0.968068999361801,0.0400302628445403
ENSG00000257315,ENSG00000257315,0.609021173056767,0.0140368444641406,2.4563191239407
ENSG00000182004,ENSG00000182004,-0.00349137618965384,0.841652793129239,-0.19977980893191
ENSG00000143842,ENSG00000143842,-0.0317989946850838,0.777765794790991,-0.282231775691293
ENSG00000143845,ENSG00000143845,-0.250644034656758,0.33013092000248,-0.973850207056869
ENSG00000174567,ENSG00000174567,-0.429379074957865,0.182796143052797,-1.33219492724274
ENSG00000143850,ENSG00000143850,-0.101334347398083,0.596729760127045,-0.529109112945639
ENSG00000158615,ENSG00000158615,-0.0365514046038233,0.712366933036123,-0.368679094326691
ENSG00000133056,ENSG00000133056,-0.0493737999409521,0.751621160017242,-0.316502457686637
ENSG00000198625,ENSG00000198625,-0.128785306853718,0.10913016885594,-1.60211505764495
ENSG00000170382,ENSG00000170382,0.000901027399181347,0.967903904495553,0.0402373452837805
ENSG00000163531,ENSG00000163531,-0.215180829816927,0.241604743786191,-1.1709851561416
ENSG00000184144,ENSG00000184144,-0.12571570686842,0.633909898602642,-0.476230884835958
ENSG00000174529,ENSG00000174529,0.0679831485199483,0.68665998872398,0.403391840008475
ENSG00000117222,ENSG00000117222,-0.131523708451107,0.181925169494451,-1.33485084191674
ENSG00000133059,ENSG00000133059,-0.011159101945764,0.897446154069169,-0.128888149137244
ENSG00000133069,ENSG00000133069,-0.31432383010577,0.213249476409595,-1.24467979356211
ENSG00000163545,ENSG00000163545,0.0396327922404547,0.873139770671579,0.159671603906275
ENSG00000117266,ENSG00000117266,-0.232919141505883,0.275644356749188,-1.09015617010338
ENSG00000158711,ENSG00000158711,0.128792722713372,0.276798463248178,1.08753947387621
ENSG00000158715,ENSG00000158715,0.107903530860613,0.688931245532322,0.400305869261282
ENSG00000069275,ENSG00000069275,0.0170033489469082,0.499003024779146,0.67605925455133
ENSG00000268313,ENSG00000268313,-8.05191001515376e-05,0.994115062350629,-0.00737574242796725
ENSG00000117280,ENSG00000117280,0.27944290222249,0.03400922728455,2.11996226990994
ENSG00000133065,ENSG00000133065,-0.0113501781662127,0.908893038866475,-0.114434913417131
ENSG00000196550,ENSG00000196550,-0.024909204272328,0.926297928087719,-0.092503603791943
ENSG00000163486,ENSG00000163486,-0.0108917376756266,0.901981135158193,-0.123159071269225
ENSG00000143466,ENSG00000143466,-0.411415488039371,0.0714265922289594,-1.80275568746041
ENSG00000136653,ENSG00000136653,-0.0791777049222559,0.675927230279637,-0.418027200152138
ENSG00000143486,ENSG00000143486,-0.108496641894152,0.42140444769916,-0.80398706095978
ENSG00000143479,ENSG00000143479,-0.0448830779999683,0.831921503700452,-0.212237818675885
ENSG00000162889,ENSG00000162889,0.204794785677649,0.16492060736127,1.38871113331087
ENSG00000182795,ENSG00000182795,0.404358488537691,0.217740516970673,1.232558530088
ENSG00000180667,ENSG00000180667,-0.132486185352165,0.337917812130094,-0.958287486323291
ENSG00000123836,ENSG00000123836,-0.0389660734542113,0.816890961981504,-0.231545602701328
ENSG00000196352,ENSG00000196352,-0.105691109133991,0.476691200221217,-0.711634398680231
ENSG00000117322,ENSG00000117322,0.00272068457935023,0.953466178941855,0.0583545976394198
ENSG00000197721,ENSG00000197721,-0.0042377719724377,0.933642537310127,-0.0832628522410719
ENSG00000117335,ENSG00000117335,-0.04566431234755,0.486600133314428,-0.695726489118802
ENSG00000076356,ENSG00000076356,-0.000635308871346382,0.974638313791774,-0.0317915143417648
ENSG00000162757,ENSG00000162757,0.0499623876073297,0.735095468615967,0.338355282035888
ENSG00000117595,ENSG00000117595,0.0969127277185052,0.698647125144173,0.387147350142052
ENSG00000117597,ENSG00000117597,0.271050031298436,0.0244226830924329,2.25041390575555
ENSG00000143469,ENSG00000143469,-0.129835577499268,0.484710985120278,-0.698745673313971
ENSG00000117625,ENSG00000117625,-0.108076226282215,0.369751533187862,-0.896938877722799
ENSG00000082512,ENSG00000082512,-0.0686540879890954,0.676538881803663,-0.417190761881927
ENSG00000170385,ENSG00000170385,-0.164686242422324,0.145225056650773,-1.4566064122324
ENSG00000117650,ENSG00000117650,0.0732939528037777,0.495786393966049,0.681134491789344
ENSG00000123684,ENSG00000123684,-0.0262336442131221,0.823347837640157,-0.223241136169473
ENSG00000143493,ENSG00000143493,0.0512265246117059,0.683740767456124,0.407363858469404
ENSG00000143476,ENSG00000143476,0.00551402054360574,0.922905081908046,0.0967749948746971
ENSG00000066027,ENSG00000066027,-0.0290953929635221,0.773582561008809,-0.287691939023367
ENSG00000065600,ENSG00000065600,-0.0254409730080503,0.884954360719296,-0.144691613771393
ENSG00000117691,ENSG00000117691,0.039860514781356,0.842388340775818,0.198839443205072
ENSG00000162772,ENSG00000162772,-0.140956201638648,0.503614086053375,-0.668814076673149
ENSG00000123685,ENSG00000123685,0.930619393332626,0.0601016126529286,1.88004744070616
ENSG00000117697,ENSG00000117697,0.105945384618059,0.108501812360531,1.60496361426428
ENSG00000203705,ENSG00000203705,-0.0551532723488211,0.602568324437854,-0.520710692766343
ENSG00000162769,ENSG00000162769,0.0258903554396485,0.653375881131664,0.449077319338759
ENSG00000143494,ENSG00000143494,-0.00320108286248134,0.793836294793339,-0.26133225483874
ENSG00000174606,ENSG00000174606,-0.13104629329573,0.206206274199436,-1.26406618008466
ENSG00000136643,ENSG00000136643,0.0705414164020225,0.603286514826443,0.519680163576606
ENSG00000143499,ENSG00000143499,0.129267377458872,0.615427763767117,0.502340871551307
ENSG00000152104,ENSG00000152104,-0.193214475830904,0.0252820926389295,-2.23706499144787
ENSG00000117724,ENSG00000117724,-0.038394297223675,0.24182330226602,-1.17044160169633
ENSG00000136636,ENSG00000136636,-0.042035773873333,0.589200684988327,-0.539994703652807
ENSG00000196482,ENSG00000196482,-0.00641796525335408,0.948803311996066,-0.064209626976836
ENSG00000092978,ENSG00000092978,-0.0531332169635927,0.644957202758213,-0.46077895386452
ENSG00000162814,ENSG00000162814,0.00956830078012554,0.941358193168213,0.0735628993255443
ENSG00000067533,ENSG00000067533,-0.0657609842100521,0.183091190705935,-1.3312973473861
ENSG00000143353,ENSG00000143353,0.0317386679347659,0.75742328947242,0.308866225661158
ENSG00000136628,ENSG00000136628,-0.0108971172769359,0.746157717526351,-0.32370984382745
ENSG00000162813,ENSG00000162813,-0.16665976253494,0.309065076762199,-1.01718574346421
ENSG00000067704,ENSG00000067704,0.1066535146476,0.125604678903755,1.53166680084582
ENSG00000118873,ENSG00000118873,-0.0514523085019369,0.427673420318508,-0.79317920675163
ENSG00000116141,ENSG00000116141,0.0111913195283813,0.922903556817945,0.0967769152634406
ENSG00000162817,ENSG00000162817,-0.219471584462035,0.276636920510261,-1.08790529009779
ENSG00000117791,ENSG00000117791,-0.168950859291021,0.526681535516659,-0.633079795682473
ENSG00000186205,ENSG00000186205,-0.0391621528460995,0.714638455746014,-0.365633658579959
ENSG00000143507,ENSG00000143507,0,1,0
ENSG00000143498,ENSG00000143498,0.0602306328407156,0.638852511157071,0.469303783626031
ENSG00000154305,ENSG00000154305,0.0125398580172573,0.895965294294108,0.130759838600049
ENSG00000186063,ENSG00000186063,0.159278517667051,0.20984998660709,1.25397804223032
ENSG00000162819,ENSG00000162819,-0.0906711693059151,0.365306668192833,-0.905299637912603
ENSG00000197520,ENSG00000197520,0.000282078579279015,0.989988484166078,0.0125479036004985
ENSG00000154309,ENSG00000154309,0.0728949475349762,0.636854163431627,0.472101749992889
ENSG00000143502,ENSG00000143502,-0.215341984513269,0.603618561091334,-0.519203897976275
ENSG00000162909,ENSG00000162909,0.16743622554839,0.199053771516807,1.28425206969975
ENSG00000143514,ENSG00000143514,-0.0252863985450725,0.801912238055784,-0.250873079930397
ENSG00000143756,ENSG00000143756,0.215358542285815,0.0228209176518507,2.27641943318261
ENSG00000143753,ENSG00000143753,-0.0351027122810581,0.654554041702709,-0.447444652490203
ENSG00000143748,ENSG00000143748,0.0334889670003794,0.599646390830116,0.524909088855675
ENSG00000143771,ENSG00000143771,-0.0366627138020546,0.267179575858628,-1.109581107986
ENSG00000162923,ENSG00000162923,0.0431522618290915,0.53641459030353,0.618243878118519
ENSG00000143786,ENSG00000143786,0.182179214832397,0.505753547695194,0.665464335100905
ENSG00000185842,ENSG00000185842,-0.00727291945145399,0.899128944150236,-0.126761783332898
ENSG00000143815,ENSG00000143815,0.0768555337924237,0.240037900103652,1.17489206625395
ENSG00000154380,ENSG00000154380,0.00400006332762685,0.855399464527102,0.182233524738644
ENSG00000143742,ENSG00000143742,0.000158612852333825,0.929750866714074,0.0881582915553527
ENSG00000143819,ENSG00000143819,0.282082410853882,0.128926582752906,1.51834843808071
ENSG00000196187,ENSG00000196187,0.116976729946151,0.63955829533431,0.46831646546058
ENSG00000143811,ENSG00000143811,0.00752793104464693,0.781516811427916,0.277342913204994
ENSG00000143751,ENSG00000143751,-0.221971547812895,0.109841038306667,-1.59890803555357
ENSG00000163041,ENSG00000163041,0.00131018026770809,0.965130128826109,0.043716823496435
ENSG00000182827,ENSG00000182827,-0.138758547457373,0.156354749641246,-1.41743854621058
ENSG00000183814,ENSG00000183814,-0.0537892715136858,0.584083600003811,-0.547429635211296
ENSG00000143799,ENSG00000143799,-0.0667055142132346,0.0670242331848402,-1.83151149751612
ENSG00000143772,ENSG00000143772,-0.153834676508654,0.600567808435294,-0.523584149426118
ENSG00000143801,ENSG00000143801,-0.00663081290859968,0.948822543334955,-0.06418547434875
ENSG00000163050,ENSG00000163050,-0.0726338797299854,0.629057035320221,-0.483054506060635
ENSG00000143776,ENSG00000143776,-0.100300925813456,0.253489471288594,-1.14191471545715
ENSG00000181450,ENSG00000181450,0.182079843117471,0.102445261704318,1.633112863289
ENSG00000143740,ENSG00000143740,0.118048580957029,0.230452722917604,1.19919347740337
ENSG00000081692,ENSG00000081692,-0.0358551641313286,0.756537039381729,-0.310031451121853
ENSG00000154342,ENSG00000154342,-0.017179376650343,0.818409994054754,-0.229590494272839
ENSG00000143761,ENSG00000143761,-0.0122722009700581,0.765458906647074,-0.298320045095303
ENSG00000143793,ENSG00000143793,0.0951634968604763,0.306337581437373,1.02293711111679
ENSG00000162910,ENSG00000162910,0.17033628339074,0.00263814301751991,3.00702933687632
ENSG00000143774,ENSG00000143774,0.00629015171472259,0.910345449520293,0.112602819640462
ENSG00000198835,ENSG00000198835,-0.205849114445036,0.532030617553812,-0.624909255253907
ENSG00000181873,ENSG00000181873,-0.126075285656452,0.471652832175008,-0.719792388273919
ENSG00000162913,ENSG00000162913,-0.0250161738168606,0.872279487614925,-0.160763736664893
ENSG00000154358,ENSG00000154358,-0.00127860925343303,0.913076096006987,-0.10915935702986
ENSG00000154370,ENSG00000154370,-0.0566963500682429,0.593040638601113,-0.53443495754852
ENSG00000162931,ENSG00000162931,0.364871613724156,0.680646745679706,0.411580747008519
ENSG00000181218,ENSG00000181218,-0.00557343760618617,0.897571474650454,-0.128729774660856
ENSG00000168159,ENSG00000168159,0.0271599969717793,0.739599842539728,0.332383306035475
ENSG00000116574,ENSG00000116574,0.210815098561227,0.476958391037324,0.711203094867666
ENSG00000168118,ENSG00000168118,-0.0731793155237907,0.475509373564773,-0.713543713155556
ENSG00000154429,ENSG00000154429,0.205891572379988,0.390196167998847,0.859261666644837
ENSG00000143632,ENSG00000143632,-0.0574271355117904,0.736524005343602,-0.336460006750134
ENSG00000069248,ENSG00000069248,-0.00803420399280739,0.896757069357417,-0.129759041066166
ENSG00000135776,ENSG00000135776,0.465955854674423,0.0171100045009908,2.38433530929393
ENSG00000135801,ENSG00000135801,-0.0352859159225303,0.77738065426124,-0.282734126124929
ENSG00000135763,ENSG00000135763,0.130372835854327,0.273359653612072,1.09535839537572
ENSG00000143641,ENSG00000143641,-0.0165362263601709,0.831862056157978,-0.212314022844752
ENSG00000177614,ENSG00000177614,0.258773383369012,0.130143840393902,1.51353491063132
ENSG00000135775,ENSG00000135775,-0.209920047432017,0.0599378349139669,-1.88125061891821
ENSG00000119280,ENSG00000119280,0.0339363142297053,0.751116176617382,0.317167938094532
ENSG00000143643,ENSG00000143643,0.0873233924918619,0.678704692920908,0.414231338534126
ENSG00000173409,ENSG00000173409,-0.0308379712896823,0.757358792465492,-0.308951010983198
ENSG00000182118,ENSG00000182118,1.87575384808257,0.00571155323465554,2.7638971884762
ENSG00000143633,ENSG00000143633,-0.0324741410292604,0.710191375338963,-0.371599078438282
ENSG00000116906,ENSG00000116906,-0.0200050073797316,0.793904389278091,-0.261243947491554
ENSG00000116903,ENSG00000116903,0.00755587451494174,0.954246001266024,0.057375597601351
ENSG00000010072,ENSG00000010072,0.224883955647805,0.100041573220713,1.64465211401516
ENSG00000135766,ENSG00000135766,-0.127926384984375,0.515899805672976,-0.649678668497802
ENSG00000116918,ENSG00000116918,0.100773282274672,0.265683574462767,1.11305787398963
ENSG00000162946,ENSG00000162946,0.269055566141525,0.37729030383543,0.88289999960266
ENSG00000116991,ENSG00000116991,-0.135486832240936,0.304137124361184,-1.02760191219797
ENSG00000212916,ENSG00000212916,0.036164108878525,0.853331561205227,0.184869286932058
ENSG00000135778,ENSG00000135778,0.0051393996442302,0.910526296567853,0.112374722897653
ENSG00000135749,ENSG00000135749,0.0156466127734955,0.87918590981391,0.152001300635399
ENSG00000143674,ENSG00000143674,-0.248306503408452,0.0551022383524288,-1.91806919130942
ENSG00000135750,ENSG00000135750,-0.0393877831874642,0.814776279298824,-0.234268834402624
ENSG00000183780,ENSG00000183780,-0.148327621357733,0.512781518226327,-0.654512745801166
ENSG00000168275,ENSG00000168275,-0.0401713309284229,0.459252305479483,-0.74007859578358
ENSG00000059588,ENSG00000059588,0.173029670982338,0.0870251776364609,1.71130308244193
ENSG00000168264,ENSG00000168264,-0.101992343174996,0.323251975909216,-0.987797206588995
ENSG00000173726,ENSG00000173726,-0.00503233093385376,0.895063835394825,-0.131899435169959
ENSG00000188739,ENSG00000188739,0.138330713922605,0.581115106616853,0.551756627803357
ENSG00000054267,ENSG00000054267,0.00998371284234215,0.881020332058623,0.149675888484461
ENSG00000152904,ENSG00000152904,-0.0677210359082276,0.425296677847396,-0.797265800767746
ENSG00000116957,ENSG00000116957,-0.116533230432207,0.175705033348855,-1.35409825345896
ENSG00000162885,ENSG00000162885,0.0235898830546631,0.873945873087337,0.158648426517469
ENSG00000168243,ENSG00000168243,-0.00107030158333293,0.885946561741493,-0.143435102568688
ENSG00000116962,ENSG00000116962,-0.0382875901339526,0.791514017832009,-0.264345091182508
ENSG00000077585,ENSG00000077585,-0.103481758118021,0.520191763344644,-0.643049835605533
ENSG00000086619,ENSG00000086619,0.157705230982813,0.532061756272484,0.624861814372366
ENSG00000186197,ENSG00000186197,0.0862058306154856,0.251923244173303,1.14569048032798
ENSG00000116977,ENSG00000116977,0.0285790508405057,0.856137251266023,0.181293444547254
ENSG00000119285,ENSG00000119285,0.027957219737136,0.671976382427715,0.423437098640311
ENSG00000077522,ENSG00000077522,0.387568184516091,0.336987818297089,0.960133921090746
ENSG00000116984,ENSG00000116984,0.124569390200617,0.192971408628062,1.30183905860392
ENSG00000244020,ENSG00000244020,-0.123053004937308,0.643626866118413,-0.462633815087796
ENSG00000198626,ENSG00000198626,-0.226178902394765,0.418801059591518,-0.808503035026635
ENSG00000270188,ENSG00000270188,-0.0894027776864744,0.56160914935066,-0.580453034939886
ENSG00000133019,ENSG00000133019,-0.270129629195375,0.235451616791117,-1.18643231401243
ENSG00000155816,ENSG00000155816,-0.372497137582045,0.232431245071245,-1.19411945226445
ENSG00000182901,ENSG00000182901,-0.0134444701411401,0.907078613124845,-0.116724199253028
ENSG00000091483,ENSG00000091483,-0.0191661289945116,0.793617383779334,-0.261616160230449
ENSG00000054277,ENSG00000054277,0.120294814292547,0.303679971432311,1.02857384985871
ENSG00000203668,ENSG00000203668,0.0398523290915334,0.568426934088047,0.570369761806394
ENSG00000174371,ENSG00000174371,-0.0567148868774455,0.566157143360772,-0.573720219762049
ENSG00000197769,ENSG00000197769,-0.000807486880005934,0.973422183230133,-0.0333165159718176
ENSG00000180287,ENSG00000180287,-0.146387450052592,0.605687468533346,-0.516239037299944
ENSG00000143702,ENSG00000143702,-0.090510926658572,0.284522945626024,-1.07021410768881
ENSG00000054282,ENSG00000054282,0.139391334241764,0.42784467896047,0.792885254791407
ENSG00000117020,ENSG00000117020,0.220734989729438,0.116857495896895,1.56810128849591
ENSG00000179456,ENSG00000179456,-0.257182660050418,0.188459792818065,-1.31514911467846
ENSG00000035687,ENSG00000035687,-0.0101977660163281,0.887735866735436,-0.141169719605841
ENSG00000121644,ENSG00000121644,0.0464043442851293,0.4272305979984,0.793939594295119
ENSG00000203667,ENSG00000203667,-0.00367255254260072,0.917171151158307,-0.103997728541582
ENSG00000153187,ENSG00000153187,-0.031574265825705,0.301735954486612,-1.03271785675247
ENSG00000203666,ENSG00000203666,-0.0320581068608662,0.703455291780019,-0.380660352661554
ENSG00000162849,ENSG00000162849,-0.0421872018520485,0.547411911306734,-0.601642832045019
ENSG00000185420,ENSG00000185420,0.0265060415329644,0.776303725386954,0.284139176212001
ENSG00000162851,ENSG00000162851,-0.0675958161252625,0.534542045551675,-0.621087511751422
ENSG00000162852,ENSG00000162852,0.0180803376399546,0.897605572464667,0.128686683946066
ENSG00000143653,ENSG00000143653,0.0850241697789623,0.333521681405023,0.967044713918799
ENSG00000153207,ENSG00000153207,-0.0938478752735939,0.35666952802426,-0.921729808553423
ENSG00000135747,ENSG00000135747,0.0708790329676255,0.532652761787369,0.623961664087926
ENSG00000197472,ENSG00000197472,-0.131170993046577,0.253244557769354,-1.14250406393902
ENSG00000188295,ENSG00000188295,-0.0338373871285292,0.819362125225171,-0.228365477665038
ENSG00000196418,ENSG00000196418,-0.144158703443904,0.335924726759723,-0.962248629444102
ENSG00000162714,ENSG00000162714,-0.0174120292112927,0.862140963495605,-0.173649454295559
ENSG00000175137,ENSG00000175137,-0.0205091530952341,0.924097987379955,-0.0952730007311754
ENSG00000171161,ENSG00000171161,-0.056311369029157,0.699423159505907,-0.386099257792345
ENSG00000171163,ENSG00000171163,0.0768752021611753,0.652632441480231,0.450108176367334
ENSG00000185220,ENSG00000185220,0.120848355916074,0.373139298507904,0.890608386422982
ENSG00000173876,ENSG00000173876,0.496228945144007,0.222910408309382,1.2188255592744
ENSG00000015171,ENSG00000015171,0.0292906699046939,0.773690737499331,0.287550634341906
ENSG00000151240,ENSG00000151240,-0.12516261879027,0.424417554118305,-0.798780750610978
ENSG00000107929,ENSG00000107929,-0.0738868359277814,0.417165502598544,-0.811348609019311
ENSG00000107937,ENSG00000107937,-0.0775731922913798,0.132448189533171,-1.50451742732697
ENSG00000067064,ENSG00000067064,-0.00927080050058654,0.861065381742213,-0.175018137681627
ENSG00000047056,ENSG00000047056,-0.0906578822764426,0.655716135902187,-0.445835417634217
