,gene,logfc,pvalue,stat
ENSG00000131778,ENSG00000131778,-0.128827996310702,0.10020394843786,-1.64386569103505
ENSG00000116128,ENSG00000116128,-0.0753453764743301,0.415930534951562,-0.813501590167961
ENSG00000162836,ENSG00000162836,-0.0983541411844637,0.652453503305193,-0.450356364301601
ENSG00000143140,ENSG00000143140,-0.0602709256161916,0.787439348765301,-0.269637238640845
ENSG00000188092,ENSG00000188092,0.126386973002095,0.24907977856719,1.15258739704869
ENSG00000203836,ENSG00000203836,0.26279889526364,0.355193511136791,0.924562530292155
ENSG00000255963,ENSG00000255963,0.241728416270225,0.489363031826336,0.691322282547503
ENSG00000122497,ENSG00000122497,-0.199443819213838,0.366029715623356,-0.903935289054541
ENSG00000256374,ENSG00000256374,-0.0696485924068213,0.640156473408426,-0.467480034273655
ENSG00000203832,ENSG00000203832,-0.0294557830198446,0.753941068486085,-0.313447016559391
ENSG00000243452,ENSG00000243452,0.166762087674815,0.484250909141534,0.699481918400279
ENSG00000203827,ENSG00000203827,-0.761490473115441,0.357668692704118,-0.919816436271007
ENSG00000198161,ENSG00000198161,0.0144315964960955,0.873888006736688,0.158721870126921
ENSG00000203814,ENSG00000203814,0.195844176663828,0.432853375467779,0.784318280723244
ENSG00000183941,ENSG00000183941,0.137240419897311,0.610424717567541,0.509467294116425
ENSG00000203812,ENSG00000203812,-0.00404045094651685,0.935860900787401,-0.080473212077988
ENSG00000182217,ENSG00000182217,0.0948220567326461,0.814783666977364,0.234259317735155
ENSG00000184678,ENSG00000184678,-0.222537225640935,0.361467971559908,-0.912571457454215
ENSG00000184260,ENSG00000184260,0.188025151428351,0.703672803720843,0.380367274163036
ENSG00000178096,ENSG00000178096,0.0971787577369246,0.534606480425162,0.620989578044447
ENSG00000159164,ENSG00000159164,-0.123236906422537,0.0880770582434452,-1.70562963444908
ENSG00000143368,ENSG00000143368,0.00995494287151354,0.889340644315473,0.139138577433295
ENSG00000014914,ENSG00000014914,-0.00369296240046837,0.947816699969389,-0.0654487630583946
ENSG00000163113,ENSG00000163113,-0.12368923026088,0.369968858665141,-0.896531698040699
ENSG00000136631,ENSG00000136631,-0.151296689823029,0.143763934438426,-1.46191707809322
ENSG00000023902,ENSG00000023902,-0.0787471431504086,0.384300053271214,-0.870000642165469
ENSG00000143401,ENSG00000143401,0.035489688217894,0.41891743838025,0.808300806479907
ENSG00000118298,ENSG00000118298,-0.0488430564752808,0.515100700096626,-0.650916019122432
ENSG00000117362,ENSG00000117362,-0.103936419277348,0.248972719960967,-1.15284814308343
ENSG00000118292,ENSG00000118292,0.059738966273494,0.439334760383888,0.773317062342029
ENSG00000159208,ENSG00000159208,-0.0160712569234915,0.903805386134813,-0.120855630604558
ENSG00000187145,ENSG00000187145,-0.0212494336280801,0.533280610790702,-0.623005951619811
ENSG00000117360,ENSG00000117360,-0.0346707209913361,0.701978489524706,-0.382651082150572
ENSG00000163125,ENSG00000163125,-0.0013535676538432,0.969614077528232,-0.0380923163523222
ENSG00000143374,ENSG00000143374,-0.108719154723431,0.391440433553449,-0.857008053957157
ENSG00000143384,ENSG00000143384,0.0098538350383517,0.884488288586383,0.145281920547925
ENSG00000143420,ENSG00000143420,-0.0496727251968642,0.290496329148082,-1.05703343342475
ENSG00000143457,ENSG00000143457,-0.0356013494816809,0.7540565646067,-0.313294978787957
ENSG00000143387,ENSG00000143387,-0.200881929124954,0.324667957095564,-0.984910659204652
ENSG00000143437,ENSG00000143437,0,1,0
ENSG00000143379,ENSG00000143379,0.151411007056365,0.154001720175038,1.42553808166443
ENSG00000143418,ENSG00000143418,0.0216609309662094,0.766589496528885,0.296838911518708
ENSG00000143409,ENSG00000143409,-0.110098543782547,0.559609687410105,-0.583421352038238
ENSG00000143363,ENSG00000143363,0.0678773958489944,0.531655910809919,0.625480243886814
ENSG00000163141,ENSG00000163141,0.68127215993763,0.259085015357137,1.12855639206108
ENSG00000143443,ENSG00000143443,0.0814123375169128,0.585769397244561,0.544976911494351
ENSG00000197622,ENSG00000197622,-0.0724905835291031,0.467252850952255,-0.726956096766358
ENSG00000213190,ENSG00000213190,0.000146560105817291,0.985291552496677,0.0184353493867588
ENSG00000143458,ENSG00000143458,0.569236079599989,0.0768377086192421,1.76933666239557
ENSG00000143434,ENSG00000143434,-0.0510932010929619,0.770680283398795,-0.291485171223974
ENSG00000163156,ENSG00000163156,0.0249335660368752,0.661841679609126,0.437371872217478
ENSG00000163155,ENSG00000163155,0.210064008551943,0.566354418960331,0.573428764378012
ENSG00000163159,ENSG00000163159,0.0890604347187429,0.187444063715557,1.31817801379348
ENSG00000143398,ENSG00000143398,0.0670341394757338,0.456590781538086,0.744472319129699
ENSG00000159352,ENSG00000159352,0.00584737894081747,0.787086364564324,0.270096045191283
ENSG00000232671,ENSG00000232671,-0.251218255564315,0.347326948184911,-0.939786766495032
ENSG00000143373,ENSG00000143373,0.0373503060446595,0.757617993523408,0.308610288556521
ENSG00000143393,ENSG00000143393,0.0410117220766499,0.796914534030327,0.257342309060204
ENSG00000143390,ENSG00000143390,0.128912234680456,0.225890797834556,1.21101202041824
ENSG00000143416,ENSG00000143416,-0.0312461533962244,0.847403994102242,-0.192431788441941
ENSG00000159377,ENSG00000159377,-0.0247145492333195,0.517232378318747,-0.647617495954918
ENSG00000143442,ENSG00000143442,-0.103739465627771,0.0924219564409699,-1.68275795983636
ENSG00000143375,ENSG00000143375,-0.212714955760777,0.0499376601059772,-1.96049758387965
ENSG00000143367,ENSG00000143367,-0.165280659642706,0.37398446038452,-0.889034645656231
ENSG00000143376,ENSG00000143376,0.0130689175534354,0.883864207300777,0.146072434197419
ENSG00000143436,ENSG00000143436,0.0856533100866792,0.153252426795403,1.42813700972331
ENSG00000143450,ENSG00000143450,0.0298983372585954,0.783406644130126,0.274882328557743
ENSG00000182134,ENSG00000182134,-0.0518817422397926,0.719746341176915,-0.358797823263879
ENSG00000159445,ENSG00000159445,0.0960419703564833,0.520509254885534,0.642560601162592
ENSG00000197747,ENSG00000197747,-0.0763729728748544,0.400561412036368,-0.84061899836429
ENSG00000163191,ENSG00000163191,-0.0643418961605797,0.0395704064116874,-2.05820554655282
ENSG00000197956,ENSG00000197956,0.0584482953749308,0.473211676388738,0.717263253508495
ENSG00000196154,ENSG00000196154,0.083653252278006,0.588935864116543,0.540378743319912
ENSG00000188643,ENSG00000188643,0.0901321855514631,0.502143144914824,0.671121478895799
ENSG00000189334,ENSG00000189334,0.378248622462122,0.143228291700563,1.46387431787929
ENSG00000189171,ENSG00000189171,0.0525361674453492,0.486414768586039,0.696022452987977
ENSG00000160679,ENSG00000160679,-0.0564759033230109,0.402998358534357,-0.836278299019792
ENSG00000143553,ENSG00000143553,-0.0137514714249353,0.823009067146933,-0.223676456061106
ENSG00000143621,ENSG00000143621,-0.0327926339456924,0.310647995530891,-1.01386327898854
ENSG00000169418,ENSG00000169418,-0.413186520407522,0.0361516808721019,-2.09521729108111
ENSG00000143624,ENSG00000143624,-0.113860847819154,0.27710621892908,-1.08684295844831
ENSG00000143554,ENSG00000143554,0.0718338284527246,0.575945388986497,0.559317009271832
ENSG00000143614,ENSG00000143614,-0.0180608140777291,0.692510579508669,-0.395450319111848
ENSG00000198837,ENSG00000198837,0.212666897940776,0.0583398324197561,1.89313564918799
ENSG00000160741,ENSG00000160741,0.223267200689878,0.300316940110836,1.03575396287462
ENSG00000143570,ENSG00000143570,0.00583152505815718,0.257572293985666,1.13214781830404
ENSG00000143578,ENSG00000143578,0.0277224802671116,0.829943916447612,0.214773497758529
ENSG00000143543,ENSG00000143543,0.0597225500561043,0.386009270866417,0.866877248036457
ENSG00000143545,ENSG00000143545,0.0439068214442875,0.306665756309105,1.02224331139493
ENSG00000177954,ENSG00000177954,0.019762029409071,0.350494931586542,0.93362971539654
ENSG00000143549,ENSG00000143549,-0.0876963477830558,0.0108872024384349,-2.54629857028017
ENSG00000143612,ENSG00000143612,-0.0191432344782558,0.700450383735485,-0.384712566532256
ENSG00000143569,ENSG00000143569,0.016095673318282,0.805613820259146,0.24608837702315
ENSG00000143575,ENSG00000143575,0.0279085033348688,0.577737354497507,0.556692774473374
ENSG00000143515,ENSG00000143515,-0.0085801040560246,0.935747014888104,-0.0806164106311175
ENSG00000160712,ENSG00000160712,0.331238969598839,0.51288398619908,0.654353653737959
ENSG00000160714,ENSG00000160714,0.0129231999054127,0.926414537768243,0.0923568295965766
ENSG00000160716,ENSG00000160716,0.908125161553932,0.117547192784635,1.5651523433027
ENSG00000160710,ENSG00000160710,-0.084308988085235,0.100316120719811,-1.64332300635886
ENSG00000143603,ENSG00000143603,-0.0623383987447743,0.774473259897666,-0.286528641450145
ENSG00000163344,ENSG00000163344,-0.216004230728222,0.183967464209101,-1.32863789284293
ENSG00000163346,ENSG00000163346,-0.0710377686789622,0.688436426821275,-0.400977856785246
ENSG00000163348,ENSG00000163348,-0.058261453476312,0.620293771617432,-0.495434039666692
ENSG00000160691,ENSG00000160691,0.0158043141995972,0.8561695952467,0.181252235855092
ENSG00000173207,ENSG00000173207,-0.0170828898674587,0.575118183432453,-0.56052970580134
ENSG00000160688,ENSG00000160688,-0.0204258226935823,0.72704368307986,-0.349060775750153
ENSG00000160685,ENSG00000160685,0.0347405775237529,0.880252053100933,0.15064970092321
ENSG00000143537,ENSG00000143537,0.0155700640025995,0.87514363122296,0.15712843095769
ENSG00000243364,ENSG00000243364,0.124495042755408,0.551439075689567,0.595605089738547
ENSG00000143590,ENSG00000143590,-0.258243029512547,0.327362424519132,-0.979440398098091
ENSG00000169242,ENSG00000169242,-0.0140198778781534,0.867780176017533,-0.166478786644048
ENSG00000169241,ENSG00000169241,-0.0172759260697856,0.811495360072423,-0.238497363391629
ENSG00000179085,ENSG00000179085,0.101976547160871,0.278507448780518,1.08367832597862
ENSG00000163463,ENSG00000163463,0.0402702921140024,0.443391379848153,0.766478937188905
ENSG00000163462,ENSG00000163462,0.244797195540105,0.202828396820413,1.27353461681879
ENSG00000185499,ENSG00000185499,0.156206743296624,0.553426486747527,0.592633451903213
ENSG00000169231,ENSG00000169231,0.120116761061331,0.622560759215083,0.492224340509011
ENSG00000173171,ENSG00000173171,0.0193581534778628,0.793532630651084,0.261726082106749
ENSG00000177628,ENSG00000177628,0.342983549344755,0.162355932611639,1.39719169788976
ENSG00000160767,ENSG00000160767,0.0118255865039833,0.896357043372957,0.130264654498475
ENSG00000116521,ENSG00000116521,0.023006692257136,0.781188330625908,0.277770770045441
ENSG00000176444,ENSG00000176444,-0.0280133808738652,0.779560838388928,-0.279891383124837
ENSG00000143630,ENSG00000143630,-0.377481679591005,0.266726324336067,-1.11063306488555
ENSG00000160752,ENSG00000160752,0.0123502367435797,0.695069649413665,0.391984523037659
ENSG00000160753,ENSG00000160753,-0.118402671007396,0.266118849796298,-1.11204489028999
ENSG00000116539,ENSG00000116539,0.0961632214512654,0.2442500746662,1.16442931160443
ENSG00000125459,ENSG00000125459,0.00451768912432281,0.99024627122139,0.012224790652953
ENSG00000163374,ENSG00000163374,-0.111647993774847,0.289379020061272,-1.05948486146313
ENSG00000132676,ENSG00000132676,0.0987570160039105,0.103826508918467,1.62657915749938
ENSG00000116580,ENSG00000116580,0.0794118122226288,0.22663396938237,1.20907516516808
ENSG00000132718,ENSG00000132718,0.00457737099690433,0.97180985987168,0.0353384549262523
ENSG00000143622,ENSG00000143622,-0.00917580968074187,0.935920945341918,-0.0803977135509497
ENSG00000132680,ENSG00000132680,-0.0372666159790865,0.652306417718108,-0.450560393348807
ENSG00000116584,ENSG00000116584,0.133060289321021,0.284545026537561,1.07016504211131
ENSG00000163479,ENSG00000163479,0.0430166140832733,0.295523171079351,1.04608200842703
ENSG00000160803,ENSG00000160803,0.189984195737967,0.251285855515079,1.14723174329844
ENSG00000116586,ENSG00000116586,0.0103423254559531,0.813044416164076,0.236500375206311
ENSG00000132698,ENSG00000132698,0.058725759056154,0.647335415363804,0.457467001455587
ENSG00000254726,ENSG00000254726,-0.0217439495282661,0.677564430532661,-0.415788970272777
ENSG00000160789,ENSG00000160789,-0.126886648218297,0.39421235363806,-0.85200313214876
ENSG00000196189,ENSG00000196189,0.0953743556039501,0.636595707683681,0.472463893796426
ENSG00000160785,ENSG00000160785,0.108827085290904,0.278326297300114,1.08408683976712
ENSG00000260238,ENSG00000260238,-0.0970576717380987,0.69852455797798,-0.387312925117906
ENSG00000160783,ENSG00000160783,0.191445551233067,0.0825682175004376,1.73597521256134
ENSG00000160781,ENSG00000160781,0.848987527233983,0.236988024047474,1.18254877534747
ENSG00000198952,ENSG00000198952,0.167065664855091,0.065685641644375,1.84056288003069
ENSG00000163472,ENSG00000163472,0.311606527052037,0.326503070173653,0.981181855547961
ENSG00000198715,ENSG00000198715,-0.0535180449281684,0.607122615271063,-0.51418505538155
ENSG00000163468,ENSG00000163468,-0.0251145173302987,0.449698561379151,-0.755917666048143
ENSG00000163467,ENSG00000163467,-0.0625017820266447,0.784673275667397,-0.273234091194047
ENSG00000125462,ENSG00000125462,-0.0727951243113526,0.642326655621411,-0.464448211338131
ENSG00000116604,ENSG00000116604,-0.0199229264285767,0.893212411205629,-0.134240487540294
ENSG00000183856,ENSG00000183856,0.40146962706437,0.026324094781363,2.22139684144662
ENSG00000163382,ENSG00000163382,0.0453925061036595,0.460555099394754,0.737933107020913
ENSG00000160818,ENSG00000160818,-0.0150047075828948,0.742494992638044,-0.328551128664969
ENSG00000132692,ENSG00000132692,-0.109630006691214,0.707943808543924,-0.374619042925024
ENSG00000132688,ENSG00000132688,-0.0563645292276171,0.372786171759171,-0.891266582720366
ENSG00000143320,ENSG00000143320,0.00911575346959184,0.929747414545898,0.0881626350531896
ENSG00000143319,ENSG00000143319,0.0845301409359667,0.358708453977642,0.917828891558286
ENSG00000143303,ENSG00000143303,0.0372878783135752,0.868949634221686,0.164992818975821
ENSG00000143314,ENSG00000143314,-0.196437797411122,0.0614811243923087,-1.87001939642091
ENSG00000143321,ENSG00000143321,0.0131016536874765,0.766396451611115,0.297091764560495
ENSG00000143294,ENSG00000143294,0.0739759600014144,0.355455300228463,0.924059572627899
ENSG00000027869,ENSG00000027869,-1.93028004506897e-05,0.994229376411469,-0.00723246717748694
ENSG00000132694,ENSG00000132694,0.00966551076055777,0.911952111986189,0.110576590139047
ENSG00000253831,ENSG00000253831,-0.120545915246034,0.772043274235356,-0.289703244157609
ENSG00000117036,ENSG00000117036,0.0656865859319355,0.520825311237755,0.642073730963043
ENSG00000143297,ENSG00000143297,0.0321347729348947,0.746621476144566,0.32309740411058
ENSG00000183853,ENSG00000183853,-0.334349703017303,0.0449464013350049,-2.00515572816791
ENSG00000163565,ENSG00000163565,-0.380521754143392,0.206559804619813,-1.26308174255433
ENSG00000163568,ENSG00000163568,-0.174203612035866,0.568100809126074,-0.57085076312997
ENSG00000162706,ENSG00000162706,-0.25612913025046,0.390424271697281,-0.858848198949471
ENSG00000158716,ENSG00000158716,0.124791389729803,0.23660794570412,1.18350782870996
ENSG00000158710,ENSG00000158710,0.0344715023123755,0.682409231898203,0.40917773597085
ENSG00000085552,ENSG00000085552,-0.00499021618701272,0.934817888724236,-0.0817847430308096
ENSG00000143315,ENSG00000143315,-0.0275206963200896,0.795293729909336,-0.259442644903531
ENSG00000162729,ENSG00000162729,-0.0478903932058402,0.741040680416379,-0.330475528405507
ENSG00000018625,ENSG00000018625,-0.0722783198116908,0.431858963992566,-0.78601454839269
ENSG00000162734,ENSG00000162734,0.0274721333577903,0.752135913100439,0.315824246761807
ENSG00000132716,ENSG00000132716,-0.0367361834542917,0.673745650507259,-0.421012915837885
ENSG00000162735,ENSG00000162735,0.0343089232265369,0.653795237405538,0.448496048410438
ENSG00000122218,ENSG00000122218,-0.132181977726681,0.0248268121374469,-2.24408687706775
ENSG00000162736,ENSG00000162736,-0.041746234053923,0.630367994167239,-0.481208958934106
ENSG00000162738,ENSG00000162738,-0.0863770152595537,0.216700336269538,-1.2353498291213
ENSG00000158764,ENSG00000158764,0.156804992386034,0.559344790792658,0.583814991756069
ENSG00000158769,ENSG00000158769,0.124244398150373,0.0473941892410278,1.98276048992756
ENSG00000215845,ENSG00000215845,0.0175555164959841,0.814393900156163,0.234761436957935
ENSG00000158773,ENSG00000158773,-0.223056385301916,0.424006167716788,-0.799490302108982
ENSG00000162755,ENSG00000162755,-0.119603884381575,0.664579183319388,-0.433599657793624
ENSG00000143256,ENSG00000143256,-0.00595802781335874,0.922395547841748,-0.0974166185011302
ENSG00000158793,ENSG00000158793,0.0899224141116784,0.346903013799309,0.940613397280816
ENSG00000158796,ENSG00000158796,0.125462779418392,0.149452832102264,1.44146686417705
ENSG00000143222,ENSG00000143222,-0.0199924759251187,0.656620829028512,-0.444583423435121
ENSG00000143258,ENSG00000143258,-0.0536338846648066,0.731657751273075,-0.342921188269616
ENSG00000143224,ENSG00000143224,-0.0966761687186265,0.489735896485008,-0.690728944044301
ENSG00000158850,ENSG00000158850,0.0510908756547915,0.620354291890434,0.495348286247871
ENSG00000158859,ENSG00000158859,0.0267771791516648,0.899154727329643,0.126729208308193
ENSG00000158864,ENSG00000158864,-0.012810021797647,0.802867271146086,-0.249638048960734
ENSG00000158874,ENSG00000158874,0.0617186671492971,0.776829247392397,0.28345346702552
ENSG00000158882,ENSG00000158882,-0.0648024450130213,0.63096405783806,-0.480370372030211
ENSG00000158887,ENSG00000158887,0.204729079658985,0.474905085250364,0.714520984059828
ENSG00000143252,ENSG00000143252,-0.0465712268630383,0.618181075364776,-0.498429887573936
ENSG00000081721,ENSG00000081721,-0.0256794084474428,0.729776684623668,-0.345422606123192
ENSG00000118217,ENSG00000118217,0.0787479099543184,0.526458070169726,0.633422048972014
ENSG00000162745,ENSG00000162745,0.0415980708409991,0.386562047574976,0.86586892218422
ENSG00000198929,ENSG00000198929,-0.0454090560635364,0.868501021754491,-0.165562803469446
ENSG00000239887,ENSG00000239887,-0.126587542615252,0.366384659961664,-0.903266144931402
ENSG00000152332,ENSG00000152332,-0.167987735045913,0.144478664824648,-1.45931414187342
ENSG00000117143,ENSG00000117143,0.0381347887451468,0.738579119934629,0.333735551509511
ENSG00000162733,ENSG00000162733,-0.00855166672996879,0.890721924832397,-0.137390771904722
ENSG00000132196,ENSG00000132196,0.025924733553478,0.727873297101509,0.347955907928959
ENSG00000143248,ENSG00000143248,0.00204008422115638,0.811412858821813,0.238603747689435
ENSG00000143228,ENSG00000143228,0.0893159158609043,0.249413948327386,1.15177401521346
ENSG00000185630,ENSG00000185630,-0.0417245259727152,0.371242155822578,-0.894149036138015
ENSG00000143198,ENSG00000143198,0.0367355790588587,0.399372193454335,0.842742998775131
ENSG00000143149,ENSG00000143149,-0.0012615447550945,0.954352394100052,-0.0572420348080759
ENSG00000143183,ENSG00000143183,0.0932885996965998,0.0569838234567354,1.90343487900409
ENSG00000143179,ENSG00000143179,-0.0954244245383785,0.182693769139255,-1.33250661520546
ENSG00000143157,ENSG00000143157,-0.0710015264439945,0.42599403353187,-0.796065382903346
ENSG00000152382,ENSG00000152382,-0.00856552113223759,0.904851610826575,-0.119534876286035
ENSG00000143195,ENSG00000143195,-1.07944001077441,0.0354925179702821,-2.10269410196377
ENSG00000143190,ENSG00000143190,0.123269119013154,0.0261761139283805,2.22358893159402
ENSG00000198821,ENSG00000198821,0.0568047147739854,0.251420130018395,1.14690682896388
ENSG00000143162,ENSG00000143162,0.118826746784147,0.28050405803297,1.07918770828384
ENSG00000197965,ENSG00000197965,-0.0464946662265875,0.530716581948005,-0.626912516929477
ENSG00000143158,ENSG00000143158,0.0498896906469806,0.491120587813253,0.688527612803448
ENSG00000143164,ENSG00000143164,-0.0821055971287175,0.523054728682552,-0.638643726342257
ENSG00000143147,ENSG00000143147,-0.080936449329036,0.622116077464266,-0.492853539475403
ENSG00000143155,ENSG00000143155,-0.0485342491585085,0.577864911470713,-0.556506120603286
ENSG00000213064,ENSG00000213064,0.116018206871695,0.354263949952062,0.926350326197761
ENSG00000143153,ENSG00000143153,0.133590948104425,0.155495924674238,1.42038397801662
ENSG00000143156,ENSG00000143156,0.0754225017178569,0.420272901030913,0.80594788174555
ENSG00000117475,ENSG00000117475,-0.26415508948299,0.0821060035632335,-1.73859513111804
ENSG00000117477,ENSG00000117477,0.125650776330313,0.311145665688636,1.01282100511362
ENSG00000117479,ENSG00000117479,-0.0282091677906188,0.80351334651801,-0.248802772335049
ENSG00000000460,ENSG00000000460,-0.0667421302494045,0.536813783179179,-0.617638313268614
ENSG00000171806,ENSG00000171806,0.0576515625905042,0.594918272181619,0.531722404536188
ENSG00000000457,ENSG00000000457,0.231305267965455,0.300132586985118,1.03614910370016
ENSG00000075945,ENSG00000075945,0.370443480635274,0.0956904122286967,1.66611549828687
ENSG00000120370,ENSG00000120370,0.134610592243112,0.41073578036453,0.822599504798921
ENSG00000117523,ENSG00000117523,-0.0227022881372725,0.480538379433036,-0.705436912563744
ENSG00000117533,ENSG00000117533,-0.0598399054098756,0.753509972665243,-0.314014570195375
ENSG00000010165,ENSG00000010165,-0.18067813492721,0.0431831985576554,-2.02193373030262
ENSG00000197959,ENSG00000197959,0.181929010695444,0.686392737470666,0.403755208116259
ENSG00000135845,ENSG00000135845,0.0820209491882753,0.317701535051826,0.999192321010675
ENSG00000094975,ENSG00000094975,-0.0217036305535717,0.831124567525973,-0.213259491904742
ENSG00000117592,ENSG00000117592,-0.0292396173390245,0.353596899920005,-0.927635069415614
ENSG00000183831,ENSG00000183831,-0.644206315527567,0.0641267815398292,-1.85129738886447
ENSG00000076321,ENSG00000076321,0.290028430959979,0.0362608283546559,2.09399047949425
ENSG00000120334,ENSG00000120334,-0.0292085265978008,0.711988342373642,-0.369187003548518
ENSG00000117593,ENSG00000117593,-0.113164473374098,0.24634397107138,-1.1592753378671
ENSG00000185278,ENSG00000185278,0,1,0
ENSG00000135870,ENSG00000135870,-0.0881126283296579,0.356071103256982,-0.922877392553123
ENSG00000152061,ENSG00000152061,-0.0737852899118287,0.306038256143297,-1.02357034913781
ENSG00000116161,ENSG00000116161,3.75379360657089e-05,0.934994048040688,0.0815632224574618
ENSG00000120333,ENSG00000120333,0.00981076244274613,0.860552038732106,0.175671484777677
ENSG00000235750,ENSG00000235750,0.00891206302181161,0.927108915187327,0.0914828721748486
ENSG00000116147,ENSG00000116147,0.639206268446432,0.180945124390071,1.33785065817055
ENSG00000143207,ENSG00000143207,-0.0698520173481899,0.504710161355855,-0.66709702337668
ENSG00000152092,ENSG00000152092,-0.34913067044863,0.0388250889345803,-2.06603591046482
ENSG00000075391,ENSG00000075391,0.122091235720492,0.337341840157959,0.959430650984335
ENSG00000116191,ENSG00000116191,0.0304477440247848,0.744634493949057,0.325722269156397
ENSG00000116199,ENSG00000116199,-0.0463817606804223,0.648436835102059,-0.45593484021478
ENSG00000186283,ENSG00000186283,-0.0240638718970409,0.809264635551828,-0.241374808456805
ENSG00000143322,ENSG00000143322,0.107772588140942,0.29610374924427,1.04482523564827
ENSG00000057252,ENSG00000057252,0.25377766096558,0.192365721752909,1.30361254333094
ENSG00000162782,ENSG00000162782,2.07931745192605e-06,0.999495472641626,0.000632331313050926
ENSG00000169905,ENSG00000169905,0.0906124938799583,0.226316680677027,1.20990152843873
ENSG00000143337,ENSG00000143337,0.118506142716437,0.210103352119212,1.25328129814724
ENSG00000135837,ENSG00000135837,0.050103569944444,0.479450282298552,0.707186990155991
ENSG00000116260,ENSG00000116260,0.0823268602221057,0.536052398259481,0.618793509933869
ENSG00000121454,ENSG00000121454,0.351367325232835,0.0638705940475011,1.85308208600405
ENSG00000135847,ENSG00000135847,0.00123534356408689,0.975995213182891,0.030090078721778
ENSG00000143324,ENSG00000143324,0.0456594816199993,0.685200028516056,0.405377525432634
ENSG00000135823,ENSG00000135823,0.177924524142986,0.115887461207925,1.57227209727737
ENSG00000162783,ENSG00000162783,0.121854230874644,0.537346773151738,0.616830134708859
ENSG00000198216,ENSG00000198216,0.766451857868956,0.325358931671719,0.983505048805203
ENSG00000135821,ENSG00000135821,0.0238864502471136,0.60713787821984,0.51416322271927
ENSG00000143333,ENSG00000143333,-0.0477925081390451,0.640923824725725,-0.466407527062379
ENSG00000135838,ENSG00000135838,0.165053494294479,0.566185627108452,0.573678134803679
ENSG00000135829,ENSG00000135829,-0.0430863076075756,0.365575890981563,-0.904791433215724
ENSG00000135862,ENSG00000135862,0.0574587887633959,0.501037611962931,0.672858035286552
ENSG00000058085,ENSG00000058085,0.517534335934648,0.0522739085648104,1.94087114660407
ENSG00000157064,ENSG00000157064,0.0542278823999509,0.704361007215987,0.379440194610556
ENSG00000116698,ENSG00000116698,0.0167063863452388,0.86917753148109,0.164703284694133
ENSG00000162704,ENSG00000162704,0.0388549490242038,0.556223182397151,0.588460584981445
ENSG00000143344,ENSG00000143344,-0.433325797429425,0.141824766450558,-1.46902957938568
ENSG00000198756,ENSG00000198756,-0.240359995485611,0.382315049095543,-0.873638690142858
ENSG00000198860,ENSG00000198860,-0.028902951782837,0.745830663953521,-0.324141823840584
ENSG00000116667,ENSG00000116667,-0.0290968214925118,0.761007428061475,-0.30415812199171
ENSG00000116406,ENSG00000116406,0.00591141285887171,0.911501732825284,0.111144536060755
ENSG00000135842,ENSG00000135842,0.143840742837821,0.214070565872563,1.24245003150683
ENSG00000121481,ENSG00000121481,0.0508631803671024,0.550916597382354,0.596387188114879
ENSG00000121486,ENSG00000121486,0.188001948651747,0.11870646735186,1.56022606838346
ENSG00000116668,ENSG00000116668,-0.44050332234677,0.0169091159106766,-2.38867798137506
ENSG00000116679,ENSG00000116679,-0.00749800905225466,0.820191417681969,-0.227298785170778
ENSG00000143341,ENSG00000143341,-0.0435615359034201,0.725292131366639,-0.351394868808611
ENSG00000047410,ENSG00000047410,-0.0212059374657889,0.606530552683798,-0.515032151977659
ENSG00000157181,ENSG00000157181,0.0256607736807104,0.76610210355657,0.297477342494998
ENSG00000116711,ENSG00000116711,-0.285488763796664,0.479336073681617,-0.707370806995189
ENSG00000116741,ENSG00000116741,-0.194209725494203,0.138823547438935,-1.48018625534942
ENSG00000116750,ENSG00000116750,-0.0372806882589521,0.579730471907398,-0.553778459349689
ENSG00000116747,ENSG00000116747,-0.00137888832545396,0.966474605468003,-0.0420302223229431
ENSG00000023572,ENSG00000023572,0.0433793022766029,0.783492453209324,0.274770643718332
ENSG00000134371,ENSG00000134371,-0.0734193105205113,0.369157347068833,-0.89805290109471
ENSG00000162687,ENSG00000162687,-0.103202502473835,0.550089641700346,-0.597625805317373
ENSG00000066279,ENSG00000066279,0.114516609896206,0.0416757800717681,2.03674322880781
ENSG00000177888,ENSG00000177888,0.421165659402962,0.0393778914501579,2.06021604757188
ENSG00000213047,ENSG00000213047,-0.291901827629051,0.190981381282149,-1.30768143941962
ENSG00000151414,ENSG00000151414,0.151730727919694,0.326745166419461,0.980690953395943
ENSG00000116833,ENSG00000116833,-0.179857706645827,0.447779349496252,-0.759122385185011
ENSG00000162702,ENSG00000162702,0.0596164419450047,0.176313145169325,1.35219436719926
ENSG00000118193,ENSG00000118193,-0.0703389933501903,0.434186819452142,-0.782047226575835
ENSG00000118197,ENSG00000118197,0.00368494334985741,0.95056444757724,0.061997971282613
ENSG00000118200,ENSG00000118200,-0.0223738422075284,0.777291949020174,-0.282849837157048
ENSG00000163362,ENSG00000163362,-0.222398555994911,0.226128348878404,-1.21039242060915
ENSG00000116852,ENSG00000116852,-0.0924389259169725,0.583900712219221,-0.547695922729082
ENSG00000116857,ENSG00000116857,0.0368141233813482,0.538638239325887,0.614873538498758
ENSG00000118194,ENSG00000118194,-0.608774967727117,0.0179941749506606,-2.36573796897506
ENSG00000159166,ENSG00000159166,-0.109378101565034,0.602622580696968,-0.520632821327006
