,gene,logfc,pvalue,stat
AMDHD2,AMDHD2,-0.11553500974429,0.000582838980613123,-3.43947715142019
PDPK1,PDPK1,-0.264879848923362,4.04913041635808e-16,-8.13708362746431
RP11-20I23.13,RP11-20I23.13,-0.465166017768267,0.000857051061054613,-3.3336802952004
RP11-20I23.6,RP11-20I23.6,-0.12997349271162,0.0265162194688824,-2.21856666564326
KCTD5,KCTD5,-0.29422916334619,8.4626992105438e-19,-8.8537497807226
SRRM2-AS1,SRRM2-AS1,-0.326282763116529,4.24803594093076e-08,-5.4802173745891
SRRM2,SRRM2,-0.244511969755629,2.34895802966255e-14,-7.6299219925391
TCEB2,TCEB2,-0.281811834661281,2.11936842361753e-12,-7.02639571885074
CTD-2270P14.5,CTD-2270P14.5,-0.203081643992765,0.00305253770327729,-2.96239715107646
LA16c-325D7.2,LA16c-325D7.2,-0.282770435011481,0.0139265696297752,-2.45915185703402
FLYWCH2,FLYWCH2,-0.343022896869367,2.98449201528148e-39,-13.1074542491246
FLYWCH1,FLYWCH1,-0.0136580828880441,0.378414578002982,-0.880821246768183
KREMEN2,KREMEN2,-0.196973620301552,1.45919803870284e-09,-6.04880980140433
PKMYT1,PKMYT1,-0.385408644041581,8.72239987944032e-39,-13.0258502763217
PAQR4,PAQR4,-0.176725062212638,1.70484430648655e-10,-6.38581731490804
LA16c-380H5.3,LA16c-380H5.3,0.0425033641125575,0.692388426722956,0.395615871414244
TNFRSF12A,TNFRSF12A,2.04892389824232,0,43.5548291686247
HCFC1R1,HCFC1R1,-0.033795509679638,0.174936414040541,-1.3565117039497
THOC6,THOC6,-0.385483649531774,7.51163040066045e-49,-14.689635919724
MMP25,MMP25,0.882350689709432,1.91690204955767e-12,7.04039893547579
MMP25-AS1,MMP25-AS1,-0.250005661772907,7.66818639479336e-06,-4.47424476063364
IL32,IL32,0.962443614496381,5.51837640823706e-52,15.1708191799922
ZNF213-AS1,ZNF213-AS1,-0.137117513493872,0.00103265932454522,-3.28147430601198
ZNF205,ZNF205,-0.23408179779042,1.62349208264982e-08,-5.64797454501828
ZNF213,ZNF213,-0.069003292748424,0.0263473155847266,-2.22105383099974
RP11-473M20.16,RP11-473M20.16,-1.0096847899411,1.79196687171847e-16,-8.23524089397752
ZNF200,ZNF200,-0.0796175729603283,0.108717778476476,-1.603983097063
ZNF263,ZNF263,0.0375505474807128,0.194803502146028,1.29649935492148
TIGD7,TIGD7,0.0402126530114191,0.00112074590592719,3.25831837830255
ZNF75A,ZNF75A,-0.0230919484048191,0.435421680932957,-0.779947664617283
LA16c-306E5.2,LA16c-306E5.2,-0.00973055718555907,0.872217200825052,-0.160842817421242
ZSCAN32,ZSCAN32,-0.00286136290469438,0.587454777832576,-0.542528066898119
ZNF174,ZNF174,-0.059538369069383,0.0522659037349529,-1.94093712919148
ZNF597,ZNF597,-0.00501538995258194,0.535051756754536,-0.620312971166981
NAA60,NAA60,-0.114302731708385,0.000123214655013601,-3.83964039173215
CLUAP1,CLUAP1,-0.178586185150642,1.20479195446495e-32,-11.8985098834478
SLX4,SLX4,-0.220763988249083,4.20961015501656e-05,-4.09566349637754
DNASE1,DNASE1,-0.105409774285351,0.000297960508444769,-3.6170667293948
TRAP1,TRAP1,-0.372480586725111,9.39183451355232e-42,-13.537510364593
CREBBP,CREBBP,-0.0709976777722523,0.0112504436340087,-2.53482212560337
ADCY9,ADCY9,-0.0298900944118805,0.356989045369302,-0.921117575065884
RP11-95P2.3,RP11-95P2.3,-0.103883230246834,0.0533125330780557,-1.93238071072545
LINC01569,LINC01569,-0.503128285002587,1.12385325845512e-10,-6.44927654807116
TFAP4,TFAP4,-0.275328988452854,1.35182496810942e-14,-7.70083259318358
GLIS2,GLIS2,0.00846865930849721,9.48664451553522e-05,3.90335997247859
PAM16,PAM16,-0.0906708190798411,0.0282556094601372,-2.19371910547451
CORO7,CORO7,-0.0981206644919045,0.0104813361185689,-2.5595314845437
VASN,VASN,0.781119305810669,4.48583338836126e-08,5.47057282174336
DNAJA3,DNAJA3,-0.306926213757791,5.80809474903836e-26,-10.5374024961985
NMRAL1,NMRAL1,-0.244638795183041,5.63811839132418e-05,-4.02746613980511
HMOX2,HMOX2,-0.177814125418991,6.39098024686488e-10,-6.18047305933278
CDIP1,CDIP1,-0.186226077282038,1.11807695713058e-09,-6.09157140263279
UBALD1,UBALD1,0.00628175361003569,0.828260559606654,0.216933000039956
MGRN1,MGRN1,-0.0894857119426184,0.0048998238762697,-2.81354689502609
NUDT16L1,NUDT16L1,-0.155536842472618,1.72071607286015e-09,-6.02219105304121
ANKS3,ANKS3,-0.0922249181835882,0.00345616767816597,-2.9239531435191
ZNF500,ZNF500,-0.0680439448288041,0.102084476134698,-1.63483101961574
ROGDI,ROGDI,0.224487214429207,8.82266621593608e-14,7.45742961996148
GLYR1,GLYR1,-0.21838214142648,2.32013220117308e-10,-6.33849974818656
UBN1,UBN1,-0.0492340044382951,0.0501984747313373,-1.95826884325829
PPL,PPL,-0.0110155181947594,0.490211211465566,-0.689972929001306
NAGPA,NAGPA,0.131450667101722,0.00113830308982999,3.25390507580075
ALG1,ALG1,-0.0975244307894954,0.0046756395828959,-2.82857053906155
EEF2KMT,EEF2KMT,-0.429730091192617,1.01867853238526e-48,-14.6689779778606
RBFOX1,RBFOX1,0.236011655563095,5.0368863280182e-05,4.05390878281763
METTL22,METTL22,-0.0623742379600228,0.133600692381958,-1.50005292987396
ABAT,ABAT,-0.654130703085325,2.02745807989131e-135,-24.7671262972089
TMEM186,TMEM186,-0.509270330288371,3.49841396066804e-55,-15.6467104913753
PMM2,PMM2,-0.223996320095677,1.85988431830515e-08,-5.6245534773391
RP11-77H9.2,RP11-77H9.2,-0.200674315017435,0.0851200778602543,-1.72172096385814
CARHSP1,CARHSP1,-0.123914179842694,0.000359123472219371,-3.56843240735572
USP7,USP7,-0.210178223195582,6.82274226381864e-13,-7.18294125373771
RP11-77H9.8,RP11-77H9.8,-0.596553912870591,1.61818224560033e-06,-4.79605827247222
C16orf72,C16orf72,-0.103305052283696,0.00109346940235227,-3.26530325285713
RP11-473I1.5,RP11-473I1.5,-0.0638971286002189,0.146509365868944,-1.45197208996257
EMP2,EMP2,0.34613737785233,5.7665020743468e-33,11.9598513995218
NUBP1,NUBP1,-0.0760861664057775,0.00864876640819706,-2.62563437293987
DEXI,DEXI,-0.126605640614972,6.22151676513301e-06,-4.51871808824773
CLEC16A,CLEC16A,-0.187852810160006,0.000271847238646168,-3.64074788179218
RMI2,RMI2,-0.503074623709917,3.19907038404112e-75,-18.351706203003
SOCS1,SOCS1,-0.0678416015298806,0.136717868146284,-1.4881252405265
RP11-485G7.5,RP11-485G7.5,-0.0157889681181437,0.834170122065274,-0.209356277307066
LITAF,LITAF,0.690003214110017,1.20435195062904e-89,20.0756751035215
SNN,SNN,-0.0630008471051019,0.0461815748838113,-1.99372994638636
TXNDC11,TXNDC11,0.0191745779446183,0.609501092992038,0.510785743511444
ZC3H7A,ZC3H7A,-0.175540833549406,4.14257242546295e-08,-5.48466347882422
RP11-486I11.2,RP11-486I11.2,-0.0235953607518325,0.302224313850628,-1.03167516830069
RSL1D1,RSL1D1,-0.298638974767596,3.98579507713583e-25,-10.3546649778565
GSPT1,GSPT1,-0.266913384066317,2.37218295555428e-25,-10.4042088676736
SNX29,SNX29,-0.111912565183257,0.00631599680986995,-2.73090868999473
CPPED1,CPPED1,-0.071456630071513,0.0111568520682335,-2.53774727174778
SHISA9,SHISA9,-0.195077389242346,0.014260502498021,-2.45063361463285
ERCC4,ERCC4,-0.121969179985831,4.78701545890283e-05,-4.06578937753435
MKL2,MKL2,0.00127558370040078,0.344410507984153,0.945486601487483
CTA-276F8.1,CTA-276F8.1,-0.0580405026764769,0.337635072034235,-0.958848500255078
MIR193BHG,MIR193BHG,0.037168152465972,0.282845656289987,1.07394874069526
PARN,PARN,-0.155833775669654,5.76564581073388e-07,-4.99890613960149
BFAR,BFAR,-0.00612123090207425,0.421124423016806,-0.80447201866578
NPIPA1,NPIPA1,-0.00335967863864218,0.780535469777325,-0.278621293430803
NOMO1,NOMO1,0.000495699757436958,0.714011808250074,0.36647346646594
PDXDC1,PDXDC1,-0.0848869501863366,0.00855126330415066,-2.62949164537589
NTAN1,NTAN1,0.121057628559409,3.28634484564451e-06,4.65206058728285
RRN3,RRN3,-0.122207599136518,0.00317186202839873,-2.95057190711718
C16orf45,C16orf45,-0.230813126840497,1.65438231981528e-20,-9.28257051508135
KIAA0430,KIAA0430,0.0458355658624246,0.116672449167394,1.56889481962731
NDE1,NDE1,-0.0213195805071841,0.519070254942357,-0.644779243270349
CTB-193M12.5,CTB-193M12.5,0.083033156430327,0.00457460718170348,2.83555545868642
FOPNL,FOPNL,-0.0566278638262856,4.24488079966048e-30,-11.3986837931922
ABCC1,ABCC1,0.675944230552977,3.1415486223017e-09,5.92402542008818
NOMO3,NOMO3,-0.0516119235698259,0.717242418101641,-0.362146685356547
AC138969.4,AC138969.4,-0.0811618474147536,0.234084732046464,-1.18990245858466
RPS15A,RPS15A,-0.0871073524944765,1.66002919653956e-12,-7.0604176343736
ARL6IP1,ARL6IP1,0.272278858396592,1.54976747645522e-25,10.4446802534883
SMG1,SMG1,-0.0771217869343829,0.0100090303271063,-2.57551717153049
COQ7,COQ7,-0.0425645756260208,0.276852347505746,-1.08741748444132
ITPRIPL2,ITPRIPL2,0.105034449022726,0.00814390813532484,2.64604458704197
SYT17,SYT17,0.0977800151434342,0.0163706997610643,2.40054450835644
GDE1,GDE1,0.123203811341414,1.97847065817297e-05,4.26730670801661
CCP110,CCP110,-0.00581112795522971,0.823179503989905,-0.223457439521503
C16orf62,C16orf62,-0.113445838493453,0.00194175281409324,-3.09899960130397
KNOP1,KNOP1,-0.241770031071216,3.72823809928196e-21,-9.4399875184763
IQCK,IQCK,-0.0665876631684134,0.000633933937799717,-3.41666431824551
GPRC5B,GPRC5B,0.106600617694324,0.0937069349254582,1.67615960122855
ACSM3,ACSM3,-1.79301266896331,6.50181290871325e-52,-15.1600517079477
THUMPD1,THUMPD1,-0.392358044612737,5.60582596328936e-43,-13.7430565186855
ERI2,ERI2,-0.138899603605206,0.000203176970741925,-3.71503325686824
AC004381.6,AC004381.6,-0.600666269746969,6.14492056719629e-18,-8.62981887289584
DCUN1D3,DCUN1D3,-0.0343386693114041,0.377814897941276,-0.881929564901004
LYRM1,LYRM1,-0.152230473236139,1.28823134954114e-32,-11.8929196508382
TMEM159,TMEM159,1.21681578331966,3.48329113589549e-27,10.7989059746436
METTL9,METTL9,-0.0681900077908091,0.00806349715872754,-2.64939941282406
UQCRC2,UQCRC2,-0.36799367749826,1.50517674754271e-44,-14.0024834173932
C16orf52,C16orf52,0.0187733114812353,0.260472185650946,1.12527578960291
EEF2K,EEF2K,-0.0891730070199462,0.000412344143027686,-3.53205464140917
POLR3E,POLR3E,-0.219973793202119,2.51001236296993e-06,-4.70731472207276
CDR2,CDR2,0.0149697533909935,0.24951473990343,1.15152883423265
NPIPB5,NPIPB5,-0.0975335207923239,0.0168512104404336,-2.3899381482264
USP31,USP31,-0.00951008605857791,0.449436801329108,-0.756354297907196
COG7,COG7,-0.0268809035538895,0.199399941726257,-1.28326302588184
CTD-2270L9.4,CTD-2270L9.4,-0.137198661985502,1.50902540496892e-05,-4.32736680785526
GGA2,GGA2,-0.103475282207809,0.000106116308508998,-3.87616369251297
EARS2,EARS2,-0.241484247189177,1.21624222653582e-11,-6.7782690243055
UBFD1,UBFD1,-0.158624989280827,2.39465615542544e-07,-5.16575865856751
NDUFAB1,NDUFAB1,-0.212971099895245,3.19433782952231e-12,-6.96889773493225
PALB2,PALB2,-0.14434141447219,0.000458964667487243,-3.50362878460191
DCTN5,DCTN5,0.0484071853903493,0.111804109005441,1.59013619437217
PLK1,PLK1,-0.13094107494929,0.000354481867774459,-3.57184007085439
RBBP6,RBBP6,0.0548955123235572,0.0434185797645931,2.01966083927854
TNRC6A,TNRC6A,-0.0377817288834492,0.175050058889717,-1.35615436340823
ARHGAP17,ARHGAP17,0.242281926297331,3.70781674008867e-11,6.61530690890126
LCMT1-AS1,LCMT1-AS1,-0.134075279705871,0.252661478803102,-1.14390875742907
LCMT1,LCMT1,-0.0270378280040196,0.327665206419334,-0.978827526311812
ZKSCAN2,ZKSCAN2,0.0134033180412005,0.398973312947306,0.843456269999157
CTD-2547G23.4,CTD-2547G23.4,-0.0480355330803297,0.159861952300491,-1.40553599919306
KDM8,KDM8,-0.132657603613544,0.00993843577460613,-2.57796397787897
CTD-3203P2.1,CTD-3203P2.1,-0.337286580337213,0.00689467997269821,-2.70188888400045
NSMCE1,NSMCE1,-0.643709127086754,2.13045549476749e-115,-22.8335288383699
FLJ21408,FLJ21408,-0.35484736421478,0.0134745095407938,-2.47097537901847
CTD-3203P2.3,CTD-3203P2.3,-0.144889705219102,0.00453709935839097,-2.83818418323976
IL4R,IL4R,-0.229107916181387,5.13660526400348e-15,-7.82352082977672
IL21R,IL21R,1.14122036036044,3.08420547941956e-90,20.1432496951872
GTF3C1,GTF3C1,-0.110747029655931,0.000386973789710359,-3.54881163723407
KIAA0556,KIAA0556,0.0037466977224462,0.842798348408512,0.198315342615894
CTD-2049O4.1,CTD-2049O4.1,-0.2321981210509,0.00160128853161248,-3.15567194295486
XPO6,XPO6,-0.176537563424246,2.49508278216102e-08,-5.57361397876243
CLN3,CLN3,0.238707222393795,3.78536593526028e-09,5.89330943543896
NUPR1,NUPR1,2.65965766474146,2.0462694816145e-39,13.1360522838557
RP11-666O2.2,RP11-666O2.2,-0.0902760532688007,0.116511001910027,-1.56958795761846
SGF29,SGF29,-0.236132196556886,1.9848024912737e-06,-4.75496556057133
EIF3C,EIF3C,-0.00643852473351953,0.0127590032134538,-2.49042608437625
RP11-1348G14.8,RP11-1348G14.8,-0.0924997690689845,0.0448268824886712,-2.00627531235935
ATXN2L,ATXN2L,-0.0572219520152755,0.0525626238971779,-1.93849693907117
TUFM,TUFM,-0.305959431513202,1.59931626339361e-25,-10.4416935861446
SH2B1,SH2B1,-0.126027889732261,0.00055459754040685,-3.45289854811273
RP11-22P6.2,RP11-22P6.2,-0.00422731788102445,0.655526306344342,-0.446098209191445
ATP2A1,ATP2A1,-0.307141818502322,1.72625150583941e-10,-6.38390771009568
ATP2A1-AS1,ATP2A1-AS1,-0.368100823128275,2.48620854100573e-24,-10.1779991012273
RABEP2,RABEP2,-0.000575988555363269,0.745166768723536,-0.325018898340697
NFATC2IP,NFATC2IP,-0.174315103091014,6.03297558049873e-08,-5.41782104283253
RP11-264B17.4,RP11-264B17.4,-0.132213424318342,0.255173866037858,-1.1378721642647
SPNS1,SPNS1,0.108665603037014,6.59112614272712e-05,3.99058233904033
LAT,LAT,-0.000346982038711614,0.767848946665563,-0.295189730320248
RP11-231C14.7,RP11-231C14.7,-0.00128056239473777,0.698144225050535,-0.387826781365073
RP11-345J4.5,RP11-345J4.5,-0.146869857534251,0.0365594176798328,-2.09065036191468
QPRT,QPRT,-0.42159260223962,4.24024418184359e-70,-17.6993699425247
KIF22,KIF22,-0.100687846385584,5.82293966807915e-05,-4.01987350922218
MAZ,MAZ,0.0907938312570336,0.000287093319902944,3.6266758557289
AC009133.12,AC009133.12,0.0314850461323108,0.6704299683268,0.425557974941885
PRRT2,PRRT2,0.760003188054873,1.81716385715989e-14,7.66294556069886
PAGR1,PAGR1,0.000701749328179603,0.839089727884245,0.20305796296639
CDIPT,CDIPT,0.417944670743804,2.14812412962079e-28,11.0518211257573
KCTD13,KCTD13,-0.0731559693681294,0.105171701540887,-1.62028205671243
TMEM219,TMEM219,0.188658782457846,1.26902919032863e-12,7.0976425158032
TAOK2,TAOK2,0.00201257045503348,0.246929251177879,1.15784020899912
HIRIP3,HIRIP3,-0.209199752887953,6.05772934039141e-14,-7.50682787273867
INO80E,INO80E,0.0574118629344141,0.036980859745295,2.08597530853288
FAM57B,FAM57B,0.0111153842806051,0.925482574252492,0.0935299286775353
ALDOA,ALDOA,-0.0782508732188645,0.0330309301539615,-2.13170713196976
CTD-2515O10.5,CTD-2515O10.5,-0.485367833772289,4.38018760536987e-05,-4.08645268577345
PPP4C,PPP4C,-0.0881982437734547,0.000894267643069056,-3.32183748168894
YPEL3,YPEL3,0.246420941433722,3.99697081520882e-09,5.88431866706159
RP11-455F5.3,RP11-455F5.3,-0.091769801808979,0.0132766065902628,-2.47626211866263
MAPK3,MAPK3,-0.00113919565679281,0.893300280699327,-0.134129363524414
CORO1A,CORO1A,0.0928052531656934,0.0128091897626818,2.48903071878175
BOLA2B,BOLA2B,-0.0142070445718267,0.309469149143126,-1.01633655003767
SLX1A,SLX1A,-0.202031359343091,0.0792920155620273,-1.75480881342407
SULT1A3,SULT1A3,0.00829369080088195,0.620136119248841,0.495657440262729
CD2BP2,CD2BP2,0.0846629989290111,0.00357420448614846,2.91348374143009
RP11-347C12.10,RP11-347C12.10,-0.097021299754651,0.00885142127659494,-2.61774002475746
TBC1D10B,TBC1D10B,0.000497523255305005,0.805457364101687,0.246290499088873
MYLPF,MYLPF,0.555408924437453,1.00766995232357e-164,27.3525275649797
ZNF48,ZNF48,-0.0104834941104705,0.318244227055302,-0.998072452427509
SEPT1,SEPT1,-0.587458796744953,2.93709184959924e-62,-16.6517850443648
ZNF771,ZNF771,-0.0763217869455867,0.0244828295129099,-2.2494665367913
DCTPP1,DCTPP1,-0.191000169543655,2.85361249204632e-13,-7.30112981724873
SEPHS2,SEPHS2,-0.150993564958798,0.0667862880546091,-1.83310950384867
ZNF768,ZNF768,-0.00117801801567492,0.699049808713031,-0.386603442904053
ZNF747,ZNF747,0.0427411184117598,0.0716844630869437,1.801116858567
AC002310.12,AC002310.12,-0.112327767211827,0.0338233122327317,-2.1221718178065
ZNF764,ZNF764,0.00440195983528424,0.57024442768601,0.567691553824261
ZNF688,ZNF688,-0.216927602259371,7.94149816518782e-07,-4.93679964540854
ZNF785,ZNF785,-0.021371221767337,0.177040491350804,-1.34992359800574
ZNF689,ZNF689,-0.135088899034397,3.73881275433893e-05,-4.12305444878793
PRR14,PRR14,-0.0682301461726461,0.171631078455112,-1.36698158242056
FBRS,FBRS,0.0821671667317733,0.0442504170454457,2.01171093686793
RP11-146F11.1,RP11-146F11.1,-0.796189334933518,2.51402870353196e-12,-7.00251783444918
SRCAP,SRCAP,-0.111603092233559,0.0522731999064516,-1.94087698762555
PHKG2,PHKG2,-0.109217577722687,0.00213734572553595,-3.07045265106777
CCDC189,CCDC189,-0.0424499645073441,0.295738719064052,-1.04561522071992
RNF40,RNF40,-0.0740042583354923,0.019372143115445,-2.33829127899756
ZNF629,ZNF629,-0.00112602554591968,0.912257599994551,-0.110191377998838
BCL7C,BCL7C,0.30399358403765,1.9102011329841e-33,12.0512545894982
MIR762HG,MIR762HG,-0.0753419667202385,0.0359174531794712,-2.09786069287297
FBXL19-AS1,FBXL19-AS1,-0.0683580639215166,0.0263286104906303,-2.22133011632817
FBXL19,FBXL19,-0.0362847163553229,0.224753417712731,-1.21398509024798
ORAI3,ORAI3,1.01932340705425,3.09136077366338e-25,10.3789563403006
RP11-1072A3.4,RP11-1072A3.4,-0.0939781897319928,0.0932725450122623,-1.67838202177097
SETD1A,SETD1A,-0.00234991008787933,0.782765505556472,-0.27571691133911
HSD3B7,HSD3B7,0.867809456240537,6.24464006499855e-22,9.62542801407234
STX1B,STX1B,0.339362642786918,0.000149394822812804,3.79207326409208
STX4,STX4,0.174925254545603,1.49014098283497e-06,4.81255331929369
RP11-196G11.6,RP11-196G11.6,-0.00107337342114296,0.700949150062028,-0.384039528698721
ZNF668,ZNF668,0.377122919920512,2.49792363074122e-32,11.8374985605268
ZNF646,ZNF646,-0.0179692940934296,0.00015201037355218,-3.78776196971436
VKORC1,VKORC1,0.0604030999901593,0.0160878371893774,2.40691673916093
BCKDK,BCKDK,0.135009971134664,2.21142112141693e-07,5.18062631834688
KAT8,KAT8,-0.207727719260611,1.55136157054974e-08,-5.65578434814757
FUS,FUS,-0.106672956280503,0.000687824737556232,-3.39438678145298
PYCARD-AS1,PYCARD-AS1,0.355792351611999,0.000141947182398428,3.80475052458795
TRIM72,TRIM72,0.0584664608075336,0.0981094101605329,1.65408910144899
RP11-452L6.1,RP11-452L6.1,0.392138267392514,0.000436542235996751,3.51694621096485
RP11-452L6.5,RP11-452L6.5,-0.0175310658204051,0.413473870571142,-0.817795670644266
ARMC5,ARMC5,-0.000136707728354339,0.87380937474736,-0.158821670727001
TGFB1I1,TGFB1I1,0.46754730761018,5.66305378319528e-43,13.7423212964982
C16orf58,C16orf58,-0.0164708868782834,0.285025150800802,-1.06909880338765
ZNF720,ZNF720,-0.0782956515035602,0.070138170954418,-1.8110173180771
ZNF267,ZNF267,-0.091414791920918,0.0441763120564609,-2.0124140176909
SHCBP1,SHCBP1,-0.0973154674020717,0.0229959537510853,-2.27350186689287
VPS35,VPS35,-0.206534890497931,2.8998622717795e-15,-7.89514142383164
ORC6,ORC6,-0.357705784352245,1.37148509507344e-38,-12.9912610087162
C16orf87,C16orf87,-0.366017064716601,3.52632828529989e-30,-11.4148201027459
GPT2,GPT2,-0.116061312817773,5.31326772599904e-05,-4.04140159292124
DNAJA2,DNAJA2,-0.407055531445604,1.33563993472472e-42,-13.6800700357324
NETO2,NETO2,-0.230747016985879,1.36772367584126e-10,-6.41944465614685
ITFG1,ITFG1,0.100207927699622,0.0191797654363487,2.34201847580972
PHKB,PHKB,-0.00204079398363024,0.578405113706103,-0.555715858500276
LONP2,LONP2,0.0181440034380995,0.329726723251144,0.974664468747784
SIAH1,SIAH1,-0.00310510413959377,0.233575519410776,-1.19119887930255
N4BP1,N4BP1,-0.041657367790661,0.101834092800651,-1.63602625419515
ZNF423,ZNF423,0.184068231238149,9.87968222496972e-11,6.4687807483567
CNEP1R1,CNEP1R1,-0.0114192269047756,0.709557698885043,-0.372450179637995
HEATR3,HEATR3,-0.117699405222551,0.0285993924467401,-2.18896488394053
PAPD5,PAPD5,-0.00980339755713187,0.476539423073707,-0.711879458814617
BRD7,BRD7,-0.0695257462260298,0.00612014260297979,-2.7412741140478
CYLD,CYLD,0.0315516882863865,0.309503457497823,1.01626448178501
SALL1,SALL1,-0.24586898587312,0.0411068162467519,-2.04245098978702
TOX3,TOX3,0.0597771515543331,2.40840336848359e-06,4.71573449024922
CHD9,CHD9,0.079422503122977,0.0132601472367648,2.47670494185046
RBL2,RBL2,-0.00929007250564167,0.372883336043099,-0.891085438793987
AKTIP,AKTIP,-0.00459774785813538,0.636255637713391,-0.472940488490704
RPGRIP1L,RPGRIP1L,-0.0303045280799408,0.264538493243852,-1.11572820589164
FTO,FTO,0.00538866825458372,0.0732792633731206,1.79108744622686
IRX3,IRX3,0.0274291435065923,0.425743709835998,0.796496154387609
RP11-434E6.4,RP11-434E6.4,0.104768849337385,0.395068922835419,0.850460840870463
CRNDE,CRNDE,-0.166334073957879,2.50597504186539e-09,-5.96106613946411
IRX5,IRX5,-0.0449834703586709,0.327732977160925,-0.978690399453805
IRX6,IRX6,-0.355962717547161,5.09631548927872e-16,-8.10917845023793
MMP2,MMP2,1.07368743760604,2.32867890180204e-44,13.9714406860792
CES1,CES1,2.5543617586168,1.4154693688408e-52,15.2598621943329
AMFR,AMFR,0.180437566459545,0.000258455499009735,3.65373253705158
NUDT21,NUDT21,-0.0768716696809554,0.0121408774031481,-2.50802297159155
OGFOD1,OGFOD1,-0.11363381842297,0.0022010417984464,-3.0616724285662
BBS2,BBS2,0.0181660229258828,0.449358492469683,0.756484949922944
MT2A,MT2A,1.05383673581251,1.03949737480822e-289,36.375483882882
MT1X,MT1X,0.675062580502113,1.53197881716063e-51,15.1036561590481
NUP93,NUP93,0.0551587149912445,0.112560563789509,1.58678845800963
HERPUD1,HERPUD1,-0.136287816752956,4.95284284554842e-06,-4.5667753619757
CPNE2,CPNE2,-0.411156071535882,1.99687165004956e-17,-8.49397506636492
FAM192A,FAM192A,-0.12713869375353,1.18196075312381e-05,-4.38088900029916
RSPRY1,RSPRY1,-0.0164203592870515,0.633091093829364,-0.477380645345834
ARL2BP,ARL2BP,0.13719974013337,1.07239156596189e-05,4.4020372148148
CIAPIN1,CIAPIN1,-0.0373977734846882,0.240399351418963,-1.17398920029858
COQ9,COQ9,-0.29722107696408,7.01542536648891e-20,-9.12741515905151
POLR2C,POLR2C,0.0169474746437786,0.585828366164107,0.544891175012603
DOK4,DOK4,1.05043216714772,3.12190677497306e-24,10.1558150284109
CCDC102A,CCDC102A,0.000101058158593789,0.87760043284247,0.154011798348001
KATNB1,KATNB1,-0.0615285815095212,0.00793720784784329,-2.65472928352245
KIFC3,KIFC3,1.72685018314059,1.54889568250734e-72,18.0126987128876
ZNF319,ZNF319,0.102091770847996,0.222720519889075,1.21932590574842
USB1,USB1,0.0907298200257703,0.0111204215879105,2.53889177943762
CFAP20,CFAP20,0.080936537696461,0.00932513367021079,2.5998985030854
CSNK2A2,CSNK2A2,0.0385988642047409,0.316805795289685,1.00104346514776
GINS3,GINS3,-0.0561586676382934,0.0353866836553536,-2.10390558563772
RP11-481J2.3,RP11-481J2.3,-0.000874344842386154,0.890704293147691,-0.13741307952972
SETD6,SETD6,-0.198405087274442,0.00065439104229563,-3.40800746588335
CNOT1,CNOT1,-0.0508863722090209,0.138615591617164,-1.48096615864861
RP11-481J2.4,RP11-481J2.4,-0.0922557204207115,0.0387484536425881,-2.0668482678869
AC010287.1,AC010287.1,0.00503545865864355,0.490401150817207,0.689670930117549
SLC38A7,SLC38A7,0.138913818854268,0.0277602950764573,2.20065728244551
GOT2,GOT2,-0.267377197291264,5.23470885448008e-22,-9.6435473070754
CDH8,CDH8,0.958014352141007,1.39003208158893e-15,7.98634068043394
LINC00920,LINC00920,0.0555496938117119,0.0767489257125744,1.76986924220906
BEAN1,BEAN1,0.431355135577679,0.00478760003102456,2.82098795596553
TK2,TK2,-0.064758839685488,0.159624861127885,-1.40633436185222
RP11-403P17.4,RP11-403P17.4,-0.00374766206314491,0.624673315867839,-0.489237849757537
CKLF,CKLF,0.128324173351506,1.63935628427218e-06,4.7934520834229
CMTM3,CMTM3,0.646284932279667,1.26050668151632e-101,21.4027147924244
CMTM4,CMTM4,-0.00895554731661525,0.59552116878402,-0.530852250544833
DYNC1LI2,DYNC1LI2,0.0476486494749765,0.115266750877164,1.57495535124325
NAE1,NAE1,-0.10639583426239,0.000176067735749976,-3.75108963694854
PDP2,PDP2,-0.0229080031185912,0.336669873327265,-0.960765928868137
FAM96B,FAM96B,-0.0924342678448621,0.000403573087456172,-3.53773617128093
CES2,CES2,-0.0746030778182111,0.00827728266882408,-2.64054488852445
CBFB,CBFB,0.495696470575244,1.1486807749538e-56,15.8626892124191
C16orf70,C16orf70,0.000112926083593477,0.932044139696447,0.0852732723486682
B3GNT9,B3GNT9,0.463133020694738,3.33729563812969e-13,7.28003662372265
TRADD,TRADD,0.0451021687000014,0.0373830719249555,2.08155569416404
FBXL8,FBXL8,1.06945388592311e-06,0.971029077387331,0.0363176489603306
NOL3,NOL3,0.619942639004066,2.88491892128557e-48,14.5981684855852
KIAA0895L,KIAA0895L,-0.000906760106083787,0.742702511588576,-0.328276631246319
EXOC3L1,EXOC3L1,1.07108357306347,2.91904321864258e-19,8.97172580405504
E2F4,E2F4,0.00293864884629638,0.92294497874008,0.0967247570338181
LRRC29,LRRC29,-0.0621379310880002,0.467119585151237,-0.727173651106008
TMEM208,TMEM208,0.151425865969375,1.09202581829388e-08,5.71577900874863
FHOD1,FHOD1,1.09993813231984,1.66824034185806e-17,8.51483752600129
TPPP3,TPPP3,1.01912516389892,5.61946821044914e-157,26.6933706160152
ZDHHC1,ZDHHC1,-0.0243167892267143,0.419506439870015,-0.80727781967451
