,gene,logfc,pvalue,stat
ENSG00000136026,ENSG00000136026,-0.0597195917675508,0.24716980761419,-1.15725104651362
ENSG00000013503,ENSG00000013503,-0.0185531984309651,0.952362638546423,-0.0597400937520377
ENSG00000111785,ENSG00000111785,0.085109977891361,0.468705108490291,0.724587534586327
ENSG00000151135,ENSG00000151135,0.0698044290718015,0.65210428079928,0.450840817184285
ENSG00000120832,ENSG00000120832,-0.152037316463469,0.377564451594025,-0.882392756239213
ENSG00000008405,ENSG00000008405,0.113838155572329,0.428032325316929,0.792563253249388
ENSG00000151136,ENSG00000151136,0.159385513845599,0.444790861453337,0.764128178548125
ENSG00000136045,ENSG00000136045,-2.47795741267095e-05,0.952672090481014,-0.0593515650711789
ENSG00000110851,ENSG00000110851,0.209595039536475,0.121555335329879,1.54827818093324
ENSG00000075035,ENSG00000075035,-0.432640559160395,0.254149019238396,-1.14032957884349
ENSG00000198855,ENSG00000198855,0.118298404876932,0.622312435471911,0.492575680205776
ENSG00000075856,ENSG00000075856,0.0805112408563972,0.275580072300725,1.09030214123906
ENSG00000136003,ENSG00000136003,0.0329986088849308,0.56986802624374,0.568245873654276
ENSG00000110880,ENSG00000110880,0.0253333128275807,0.720540185147988,0.357736941086241
ENSG00000084112,ENSG00000084112,-0.060386845773953,0.6606716261898,-0.438986075081467
ENSG00000135093,ENSG00000135093,0.0564845359531014,0.826116326893167,0.219685206294843
ENSG00000189046,ENSG00000189046,0.0302326865913262,0.752567424110271,0.315255823030153
ENSG00000076248,ENSG00000076248,-0.0321636147745717,0.55031768829251,-0.597284144822462
ENSG00000076555,ENSG00000076555,-0.131343263369936,0.392216529773595,-0.855604590805371
ENSG00000110906,ENSG00000110906,-0.0883492923164624,0.405100751484887,-0.832546129904042
ENSG00000151148,ENSG00000151148,-0.00305466159606458,0.965815378948488,-0.0428571848008872
ENSG00000139428,ENSG00000139428,0.0042782678628223,0.929085484212176,0.0889955027659747
ENSG00000110921,ENSG00000110921,0.0859235876027111,0.529074004155634,0.629420188915571
ENSG00000139438,ENSG00000139438,0.00246587268071994,0.963034941683455,0.0463454156983826
ENSG00000139433,ENSG00000139433,-0.0857473497168571,0.471181537034403,-0.720557944010105
ENSG00000139437,ENSG00000139437,-0.283678976295737,0.110158299785117,-1.59748203186038
ENSG00000139436,ENSG00000139436,0.189581089863016,0.204940039200331,1.26760221874774
ENSG00000076513,ENSG00000076513,-0.264112920481561,0.165505841807395,-1.3867898867998
ENSG00000174456,ENSG00000174456,0.0180944537810205,0.871121841852505,0.16223367548958
ENSG00000122970,ENSG00000122970,0.0921743647995958,0.374289033698355,0.888468051846804
ENSG00000174437,ENSG00000174437,-0.010335431554315,0.85188301457956,-0.186716377443858
ENSG00000196510,ENSG00000196510,0.0436497041524436,0.562988260269442,0.578408642711261
ENSG00000111229,ENSG00000111229,0.0402141713358077,0.260464713068546,1.12529342952654
ENSG00000111231,ENSG00000111231,-0.0761547345002125,0.239787788157044,-1.17551737968952
ENSG00000204856,ENSG00000204856,-0.0275209004680326,0.754546207956342,-0.312650498263409
ENSG00000111237,ENSG00000111237,-0.061945660383539,0.16640465690349,-1.38384912652072
ENSG00000196850,ENSG00000196850,0.107172708947033,0.369530157464263,0.897353798869802
ENSG00000204852,ENSG00000204852,-0.0699387980043397,0.713829971771144,-0.366717204798091
ENSG00000122986,ENSG00000122986,0.604299845780991,0.0133600626063043,2.47402425510722
ENSG00000186298,ENSG00000186298,-0.0430442610913712,0.274619088552988,-1.09248702931417
ENSG00000111249,ENSG00000111249,0.191094828877206,0.460801175632657,0.737528241069738
ENSG00000198324,ENSG00000198324,-0.100389006448933,0.671831103108183,-0.423636265157667
ENSG00000111252,ENSG00000111252,0.0221053920841379,0.853232156452319,0.18499602104907
ENSG00000204842,ENSG00000204842,-0.027413188345176,0.715669012348649,-0.364253108117884
ENSG00000089234,ENSG00000089234,0.0896399477572323,0.491501137876014,0.687923212815953
ENSG00000111271,ENSG00000111271,0.223179839389049,0.326643127422757,0.980897830565473
ENSG00000111275,ENSG00000111275,-0.112147295361227,0.302754003559794,-1.03054550264056
ENSG00000089022,ENSG00000089022,-0.107439171317329,0.281426999338981,-1.07711923840954
ENSG00000198270,ENSG00000198270,0.172672527522205,0.252337840536089,1.14468940826167
ENSG00000089248,ENSG00000089248,-0.0580107631908717,0.304988705355631,-1.02579397772824
ENSG00000111300,ENSG00000111300,-0.00610771326519217,0.89819188990125,-0.127945769437399
ENSG00000135148,ENSG00000135148,0.115599737068302,0.339083403679226,0.95597789269724
ENSG00000173064,ENSG00000173064,0.0716412910080589,0.618166440154596,0.498450656189633
ENSG00000089009,ENSG00000089009,1.42781520637086e-05,0.961046009264898,0.048840998250882
ENSG00000179295,ENSG00000179295,0.0110730614419171,0.915881416890673,0.105623073823966
ENSG00000111331,ENSG00000111331,0.0887586079305948,0.631971073106207,0.47895439440529
ENSG00000135144,ENSG00000135144,-0.038195040312861,0.881529082666728,-0.149031112764264
ENSG00000111344,ENSG00000111344,-0.0815051061955829,0.773953975471343,-0.287206805809379
ENSG00000123064,ENSG00000123064,0.163438771870101,0.0756874293312546,1.77627604639879
ENSG00000139405,ENSG00000139405,-0.101377064510125,0.464211940607694,-0.731928940990838
ENSG00000166578,ENSG00000166578,0.0493099416355994,0.837636155753983,0.204918045963442
ENSG00000186815,ENSG00000186815,0.171414857677571,0.433873357911171,0.782580735402744
ENSG00000089060,ENSG00000089060,-0.0325684175490158,0.889310341689117,-0.139176925655889
ENSG00000151176,ENSG00000151176,0.21389479452117,0.519399066539732,0.644272003945652
ENSG00000139410,ENSG00000139410,-0.43629970460461,0.221762169660666,-1.22185578162509
ENSG00000089116,ENSG00000089116,0.0588653857787814,0.826151212539342,0.219640415946017
ENSG00000122965,ENSG00000122965,0.0343099638909234,0.64746173661652,0.457291224223421
ENSG00000123066,ENSG00000123066,0.0542840821386081,0.60098762643105,0.522980782865293
ENSG00000171471,ENSG00000171471,0.0125647798050784,0.963266129015557,0.0460553559480701
ENSG00000111412,ENSG00000111412,0.0156404023316571,0.93706076197779,0.0789646229296673
ENSG00000135119,ENSG00000135119,0.0239657279281159,0.863396528091956,0.172052153015939
ENSG00000135116,ENSG00000135116,0.39528838820968,0.122543304464993,1.54418589664615
ENSG00000174989,ENSG00000174989,-0.00746288706183759,0.926364759617322,-0.0924194840830075
ENSG00000088992,ENSG00000088992,-0.269871641946923,0.28283518730591,-1.07397209786126
ENSG00000135108,ENSG00000135108,0.0283894181049214,0.695793139240439,0.391005542217004
ENSG00000089250,ENSG00000089250,0.555529739910867,0.164246440073079,1.39093070725374
ENSG00000171435,ENSG00000171435,-0.0943760239163987,0.667771310727021,-0.429208757014012
ENSG00000111445,ENSG00000111445,-0.00609610366015598,0.906585472539611,-0.117346506726926
ENSG00000176871,ENSG00000176871,-0.113776558308354,0.324898594172977,-0.984441271019652
ENSG00000176834,ENSG00000176834,0.0530807307444008,0.528127007062765,0.630867739473274
ENSG00000089220,ENSG00000089220,-1.22070479271108e-05,0.981584846440194,-0.0230820217390949
ENSG00000135090,ENSG00000135090,-0.204392104241948,0.272573987744242,-1.09715420610998
ENSG00000111707,ENSG00000111707,-0.0902121558314434,0.269236616797369,-1.10482225137383
ENSG00000139767,ENSG00000139767,-0.122401798383843,0.531432273300693,-0.625821126175801
ENSG00000152137,ENSG00000152137,0.0405520083150415,0.823503782137885,0.223040761801653
ENSG00000111725,ENSG00000111725,-0.00378540941520558,0.949052297938299,-0.0638969285586527
ENSG00000122966,ENSG00000122966,-0.0910969794920704,0.42385270091554,-0.799755101851469
ENSG00000135127,ENSG00000135127,0.430052988036706,0.0160310817981371,2.40820715388177
ENSG00000111737,ENSG00000111737,0.0603400833421393,0.701373067154779,0.383467629546141
ENSG00000089154,ENSG00000089154,0.0283673166094907,0.683117673689291,0.408212497556802
ENSG00000089157,ENSG00000089157,5.84728017831282e-05,0.885404655647753,0.144121337605149
ENSG00000089159,ENSG00000089159,-0.190650533414637,0.0332509413282317,-2.12904011861174
ENSG00000089163,ENSG00000089163,0.27200466774489,0.433175440682184,0.78376938538764
ENSG00000135097,ENSG00000135097,-0.077027763068214,0.506971972662494,-0.663559989071349
ENSG00000111775,ENSG00000111775,-4.02146295110032e-06,0.983683576175799,-0.020451030148807
ENSG00000170855,ENSG00000170855,-0.082658102851595,0.108663944381612,-1.60422736730136
ENSG00000257218,ENSG00000257218,0.000204322330938503,0.979529744739739,0.0256584754418331
ENSG00000111786,ENSG00000111786,-0.0709885104781045,0.161979494070093,-1.39844494621349
ENSG00000088986,ENSG00000088986,-0.0452129419389016,0.116285535756437,-1.57055721026539
ENSG00000110871,ENSG00000110871,-0.0432368220324382,0.649875843587465,-0.453934677315606
ENSG00000022840,ENSG00000022840,-0.015380339003659,0.77332267630742,-0.288031434834613
ENSG00000167272,ENSG00000167272,0.0336551641643609,0.586107878410389,0.544484839186079
ENSG00000157782,ENSG00000157782,0.162216370739445,0.617576845240841,0.499287520775688
ENSG00000110917,ENSG00000110917,0.0117884947422989,0.80370963679558,0.248549033436679
ENSG00000175970,ENSG00000175970,0.104855019889891,0.314025748519331,1.00681070664845
ENSG00000122971,ENSG00000122971,0.41182470745266,0.351995214267121,0.930726198241135
ENSG00000157837,ENSG00000157837,0.0494464640986845,0.617332328745917,0.499634687391033
ENSG00000157895,ENSG00000157895,-0.108838595904246,0.152584794563186,-1.43046084980666
ENSG00000135124,ENSG00000135124,0.000623492117488586,0.978548278950852,0.02688898511049
ENSG00000110931,ENSG00000110931,-0.0350948104333589,0.716778745323918,-0.362767267500569
ENSG00000089053,ENSG00000089053,0.0340332861741019,0.523793787110702,0.63750832795045
ENSG00000170633,ENSG00000170633,-0.0739003219759424,0.253736959728541,-1.14131957343244
ENSG00000089094,ENSG00000089094,-0.0993934662320344,0.230778315405168,-1.19835635646371
ENSG00000182500,ENSG00000182500,-0.224041638508451,0.195563383262698,-1.29429546233323
ENSG00000188735,ENSG00000188735,0.0786875559442578,0.613614573006789,0.504920645231676
ENSG00000139725,ENSG00000139725,0.26249782165284,0.0930146267142086,1.67970551256579
ENSG00000139718,ENSG00000139718,0.0732529891439711,0.489270742197872,0.691469180353742
ENSG00000110801,ENSG00000110801,0.0471578891141811,0.728101257407788,0.347652388162347
ENSG00000158023,ENSG00000158023,-0.0302294044099716,0.870918591977675,-0.162491791288315
ENSG00000110987,ENSG00000110987,-0.0543569694209704,0.698840669366875,-0.386885914453766
ENSG00000175727,ENSG00000175727,0.0183812589940797,0.80669633524771,0.244690176030895
ENSG00000184047,ENSG00000184047,-0.0902888763047016,0.235929342545028,-1.18522286316065
ENSG00000139719,ENSG00000139719,0.0488134558852446,0.57295772144527,0.563700875535203
ENSG00000130779,ENSG00000130779,0.023436893989247,0.827299710103809,0.218166083397708
ENSG00000033030,ENSG00000033030,-0.0849904331675189,0.477560197744601,-0.71023213275867
ENSG00000111011,ENSG00000111011,-0.0309538291074496,0.558544612626479,-0.585004616519646
ENSG00000184445,ENSG00000184445,0.0390550851669962,0.644248931232175,0.461766284655102
ENSG00000139726,ENSG00000139726,-0.0495876446741641,0.202115993464755,-1.27554616936901
ENSG00000130787,ENSG00000130787,-0.0808888811114774,0.647745660823378,-0.456896192524471
ENSG00000139722,ENSG00000139722,-0.419771158255219,0.0665924409408357,-1.83441482292902
ENSG00000150967,ENSG00000150967,0.0612588115900823,0.674485972743233,0.419999289488504
ENSG00000111325,ENSG00000111325,0.158679240139325,0.474338170762262,0.715438433836961
ENSG00000182196,ENSG00000182196,0.00565680140470371,0.932807040230452,0.0843136747597442
ENSG00000090975,ENSG00000090975,-0.10502496984539,0.597720332027935,-0.527681620428452
ENSG00000051825,ENSG00000051825,-0.0762769480911398,0.398945161931664,-0.843506625368938
ENSG00000130921,ENSG00000130921,0.0779844393447311,0.464069781560301,0.732161858201203
ENSG00000111328,ENSG00000111328,-0.0771102975675398,0.104567958881861,-1.62310033100406
ENSG00000139697,ENSG00000139697,-0.0114423241757537,0.841054808782788,-0.200544436128849
ENSG00000183955,ENSG00000183955,-0.146131442527174,0.379735718904683,-0.878383346333008
ENSG00000150977,ENSG00000150977,0.316606893455877,0.328785179668667,0.97656373600326
ENSG00000184209,ENSG00000184209,-0.0301458306158887,0.765661314861028,-0.298054831439661
ENSG00000188026,ENSG00000188026,-0.357853574710543,0.231001475222323,-1.19778308173633
ENSG00000086598,ENSG00000086598,-0.00630295111159312,0.849300219237932,-0.190011372085624
ENSG00000111364,ENSG00000111364,-0.0800091149033034,0.306157264887449,-1.0233185308911
ENSG00000111361,ENSG00000111361,0.021829833386771,0.763944820799439,0.300304605224068
ENSG00000111358,ENSG00000111358,0.14576681262496,0.101434836163934,1.63793700193709
ENSG00000168778,ENSG00000168778,-0.0982626142548257,0.641142851234962,-0.466101497789582
ENSG00000185344,ENSG00000185344,0.111114376711643,0.288397674523847,1.06164324317042
ENSG00000179195,ENSG00000179195,-0.0613642829820959,0.526686382009927,-0.633072373750306
ENSG00000178882,ENSG00000178882,0.234368677887765,0.49947920272256,0.675309416208059
ENSG00000196498,ENSG00000196498,0.104656106160693,0.212052005878845,1.24794279830581
ENSG00000073060,ENSG00000073060,0.154019542033453,0.33272003633256,0.968649621394361
ENSG00000150991,ENSG00000150991,7.26207586074256e-06,0.996989225249751,0.00377345551375828
ENSG00000150990,ENSG00000150990,-0.0561623833091186,0.761704581146184,-0.30324313171373
ENSG00000184992,ENSG00000184992,-0.113007015808137,0.274882964893228,-1.09188656216552
ENSG00000081760,ENSG00000081760,-1.05469450655908e-06,0.99914152689325,-0.00107593668878599
ENSG00000139364,ENSG00000139364,-0.0440550025485402,0.573609744389508,-0.562743227159946
ENSG00000139370,ENSG00000139370,0.0447047070559288,0.677760105557483,0.415521600862872
ENSG00000151948,ENSG00000151948,0.321692466201884,0.158231519042645,1.41104441210012
ENSG00000151952,ENSG00000151952,-0.365482689799833,0.212365390438349,-1.24708756913974
ENSG00000060709,ENSG00000060709,-0.0577977149531108,0.848103694963331,-0.191538532241815
ENSG00000111450,ENSG00000111450,0.00235061165630388,0.963682604600902,0.045532833599751
ENSG00000132341,ENSG00000132341,-0.0269264706204057,4.57351042918761e-135,-24.7343120293521
ENSG00000061936,ENSG00000061936,0.0774872609049854,0.393256720030358,0.853726188661284
ENSG00000198598,ENSG00000198598,0.262886293395643,0.202585891837547,1.27421877867335
ENSG00000177169,ENSG00000177169,0.102918825809559,0.381529393790115,0.875081809759791
ENSG00000177192,ENSG00000177192,-0.178273320414681,0.0815006807036647,-1.74204436951626
ENSG00000183495,ENSG00000183495,0.0129595046163043,0.86611499348874,0.168595279926631
ENSG00000185684,ENSG00000185684,0.128796745119052,0.455005516808909,0.747096161931956
ENSG00000185163,ENSG00000185163,-0.189358994757214,0.116296232713277,-1.5705111919497
ENSG00000184967,ENSG00000184967,0.0280571398096492,0.819318316778634,0.228421834291368
ENSG00000112787,ENSG00000112787,0.0599428972100528,0.620507525451261,0.495131180218335
ENSG00000177084,ENSG00000177084,-0.0159442650013012,0.875250274973636,-0.15699311408365
ENSG00000176894,ENSG00000176894,-0.161564412459307,0.485240261720197,-0.697899156864218
ENSG00000247077,ENSG00000247077,-0.01416878330055,0.849061389707884,-0.190316161934656
ENSG00000176915,ENSG00000176915,-0.195193491812644,0.0241022156436811,-2.25549595898237
ENSG00000090615,ENSG00000090615,0.0714140597472,0.506587331952283,0.664160905809587
ENSG00000072609,ENSG00000072609,-0.260052603240893,0.110308016771446,-1.59681022159822
ENSG00000196458,ENSG00000196458,-0.0773586334245288,0.554744886720172,-0.590665024940566
ENSG00000198393,ENSG00000198393,0.226024282097874,0.224645966255989,1.2142665195494
ENSG00000198040,ENSG00000198040,0.0680006052588883,0.451265179739783,0.753307455418177
ENSG00000196387,ENSG00000196387,-0.144472959172101,0.145980836772635,-1.45387546284622
ENSG00000214029,ENSG00000214029,0.0717314593948028,0.718899341847425,0.359930187019791
ENSG00000256223,ENSG00000256223,-0.294528903203699,0.0526325937769008,-1.93792319392268
ENSG00000090612,ENSG00000090612,-0.0642153938268478,0.504044428618164,-0.668139690038242
ENSG00000196199,ENSG00000196199,0.00759407185363497,0.884000285454415,0.145900058440763
ENSG00000121390,ENSG00000121390,-0.000319950817609417,0.981007375233438,-0.0238059735044335
ENSG00000132950,ENSG00000132950,0.103773576186651,0.394442075397177,0.851589309048297
ENSG00000121741,ENSG00000121741,-0.00462335964363395,0.915992556069624,-0.105483003395618
ENSG00000121743,ENSG00000121743,0.0391882608800492,0.723744118266655,0.353459323614212
ENSG00000032742,ENSG00000032742,-0.162395939282892,0.329280128404114,-0.975564894290196
ENSG00000150456,ENSG00000150456,0.063296123634785,0.59783360227195,0.527518457582417
ENSG00000132953,ENSG00000132953,-0.115976672182205,0.12424542975147,-1.5371955499987
ENSG00000150457,ENSG00000150457,-0.0689644905300247,0.561068654466961,-0.581254925560067
ENSG00000150459,ENSG00000150459,0.0693171710909579,0.0878852653264162,1.70666000376162
ENSG00000165480,ENSG00000165480,0.0128424849970636,0.868443081775118,0.165636423018688
ENSG00000173141,ENSG00000173141,0.0230612745140429,0.558116386025136,0.585641601089721
ENSG00000180776,ENSG00000180776,-0.0901048042248229,0.811427427074086,-0.238584961919874
ENSG00000165487,ENSG00000165487,-0.0886891274170702,0.403623132348868,-0.835167985570855
ENSG00000151835,ENSG00000151835,0.0523615527795529,0.485043779495086,0.698213348966844
ENSG00000027001,ENSG00000027001,-0.20509199180204,0.228798189344755,-1.20346044491475
ENSG00000182957,ENSG00000182957,0.13783195777742,0.319867926319831,0.994729328204952
ENSG00000102699,ENSG00000102699,0.144825307271807,0.234495346252292,1.18885851742314
ENSG00000151849,ENSG00000151849,0.00466532977496048,0.954684115279716,0.0568256072218041
ENSG00000151846,ENSG00000151846,-0.00239078910775531,0.961424167732509,-0.0483664867488154
ENSG00000139505,ENSG00000139505,-0.138757790099963,0.357524904751695,-0.920091578649245
ENSG00000139496,ENSG00000139496,0.0159851507205928,0.811916381701848,0.23795450344007
ENSG00000132932,ENSG00000132932,-0.13518723707621,0.412679967208171,-0.81918658551132
ENSG00000180730,ENSG00000180730,0.0970500037226933,0.230152525117037,1.19996605213214
ENSG00000127870,ENSG00000127870,0.0773137366998039,0.549875669367191,0.597946443138453
ENSG00000132964,ENSG00000132964,0.0209680464553503,0.868845045283592,0.165125699634811
ENSG00000132970,ENSG00000132970,0.0231991718356093,0.807569019845327,0.243563345033443
ENSG00000152484,ENSG00000152484,-0.0204898121483269,0.88908464593511,-0.139462551929845
ENSG00000122026,ENSG00000122026,-0.0132039271797557,0.753792477744577,-0.313642630369277
ENSG00000122034,ENSG00000122034,0.0187379757093466,0.780290155720078,0.278940931738122
ENSG00000122033,ENSG00000122033,0.00964279964025417,0.885328860511484,0.144217325095712
ENSG00000139517,ENSG00000139517,-0.0977998060254803,0.553020055014383,-0.593240734677237
ENSG00000186184,ENSG00000186184,0.0748007309968366,0.0948542361659942,1.67032926478953
ENSG00000180389,ENSG00000180389,0.0142935214317676,0.837657432582991,0.204890813686938
ENSG00000152520,ENSG00000152520,-0.0299322744637571,0.792275310468946,-0.263357155176256
ENSG00000102755,ENSG00000102755,-0.107624228749628,0.273250460304795,-1.09560776911113
ENSG00000132963,ENSG00000132963,0.0234476156491377,0.332312640839106,0.969466191205496
ENSG00000139514,ENSG00000139514,-0.0281631039091979,0.690920669034416,-0.397605956619497
ENSG00000122042,ENSG00000122042,0.142933693775223,0.204697159629245,1.26828228882568
ENSG00000102781,ENSG00000102781,0.173570299201455,0.22213178359362,1.22087914016248
ENSG00000189403,ENSG00000189403,-2.80371572228757e-05,0.97200444627763,-0.0350944257568455
ENSG00000132952,ENSG00000132952,0.222958138696497,0.119408136151943,1.55726266308035
ENSG00000102802,ENSG00000102802,0.104797670556314,0.653523177584776,0.448873134026496
ENSG00000120694,ENSG00000120694,0.00341759289250055,0.94161881026401,0.0732353831849001
ENSG00000187676,ENSG00000187676,-0.352965125615164,0.110850929427913,-1.59438008833693
ENSG00000073910,ENSG00000073910,-0.102986418994201,0.671544724428462,-0.424028917023046
ENSG00000139618,ENSG00000139618,-0.0250142770900689,0.735091425930053,-0.338360647289841
ENSG00000139597,ENSG00000139597,0.0262906883799345,0.718915812175586,0.359908163240912
ENSG00000244754,ENSG00000244754,-0.00979728232310994,0.875959394807931,-0.156093407391326
ENSG00000083642,ENSG00000083642,-0.135212102992932,0.0588921278116171,-1.88899776779053
ENSG00000133121,ENSG00000133121,-0.0303686057889774,0.878696457107707,-0.152621895589026
ENSG00000133119,ENSG00000133119,0.0295253537894713,0.535029769286947,0.620346374926039
ENSG00000172915,ENSG00000172915,0.0490551239927474,0.572086924658891,0.564980651465018
ENSG00000133083,ENSG00000133083,-0.167199624572425,0.0868051149143283,-1.71249701132416
ENSG00000242715,ENSG00000242715,0.0681092740827469,0.651859193605548,0.451180873346778
ENSG00000133104,ENSG00000133104,-0.0071630929942105,0.943630213523536,-0.0707079248312729
ENSG00000133111,ENSG00000133111,-0.00526297818455712,0.421106950311163,-0.804502284852124
ENSG00000120693,ENSG00000120693,0.130556254312963,0.666358738356639,0.431150781961633
ENSG00000120697,ENSG00000120697,-0.0715081233950553,0.310963732857196,-1.01320190059684
ENSG00000120699,ENSG00000120699,-0.00765329147024312,0.790766229395607,-0.265315753911953
ENSG00000102710,ENSG00000102710,-0.0409601981602524,0.516926602394182,-0.648090215000538
ENSG00000180138,ENSG00000180138,0.560399412102786,0.0536485478508804,1.92966347924047
ENSG00000133107,ENSG00000133107,-0.234715327640525,0.401516786044266,-0.838915398672271
ENSG00000120686,ENSG00000120686,-0.0359265779795217,0.652422012347978,-0.450400045250212
ENSG00000150893,ENSG00000150893,0.0562756886801123,0.614307517660121,0.503934340799788
ENSG00000120685,ENSG00000120685,-0.0102079207409793,0.882722924125803,-0.147518315596547
ENSG00000188811,ENSG00000188811,-0.222736447462152,0.0813035808775072,-1.74317196549117
ENSG00000183722,ENSG00000183722,-0.145975323670073,0.538324538501156,-0.615348584627165
ENSG00000133103,ENSG00000133103,0.104222819128896,0.393118271711664,0.853976028312476
ENSG00000150907,ENSG00000150907,0.0642339545208323,0.424491962926674,0.798652454650593
ENSG00000102738,ENSG00000102738,-0.0438583122328014,0.646474609581884,-0.458665197708049
ENSG00000102743,ENSG00000102743,0.0424062768119202,0.815523580444787,0.233306282543043
ENSG00000120690,ENSG00000120690,-0.120338913475687,0.578996869889555,-0.554850576212682
ENSG00000120688,ENSG00000120688,-0.0250444759355877,0.73587550507356,-0.33732023802506
ENSG00000165572,ENSG00000165572,0.150865647308133,0.267421151968307,1.10902093238728
ENSG00000120696,ENSG00000120696,0.104924076789576,0.291022215618879,1.05588180982236
ENSG00000120662,ENSG00000120662,0.0469699107019249,0.688002896021721,0.401566761231499
ENSG00000172766,ENSG00000172766,-0.00454761603557008,0.845484415073791,-0.194883163483622
ENSG00000102763,ENSG00000102763,-0.116449649291161,0.440444413152556,-0.771442970854389
ENSG00000102780,ENSG00000102780,0.0211063287332061,0.886915832605123,0.142207848481966
ENSG00000023516,ENSG00000023516,-0.0954871711199534,0.328332863116497,-0.977477395736161
ENSG00000120659,ENSG00000120659,-0.0006276148304147,0.921404051013102,-0.0986652621738764
ENSG00000120675,ENSG00000120675,-0.0798210009145489,0.107644109022498,-1.60887302473827
ENSG00000151773,ENSG00000151773,0.0463470509523916,0.705577859727269,0.377801768670009
ENSG00000179630,ENSG00000179630,0.503371430186582,0.220095026144562,1.22627547787737
ENSG00000151778,ENSG00000151778,0.0342029409289575,0.853113983047626,0.185146687752282
ENSG00000102804,ENSG00000102804,0.048345733691926,0.433813235960634,0.782683087900494
ENSG00000083635,ENSG00000083635,0.0513072805035079,0.453051153345248,0.750338013798538
ENSG00000133114,ENSG00000133114,0.075731538408459,0.465261306603925,0.730210857916706
ENSG00000188342,ENSG00000188342,-0.0207347981534632,0.742435668649792,-0.328629604513485
ENSG00000133112,ENSG00000133112,0.0208565876420208,0.384690636874041,0.869286149155832
ENSG00000174032,ENSG00000174032,-0.376039624144634,0.0990642407036364,-1.64940719983724
ENSG00000136152,ENSG00000136152,-0.121783944233408,0.335038244334072,-0.964015321645012
ENSG00000123200,ENSG00000123200,0.0733412504835992,0.0944397006974883,1.67242928848363
ENSG00000102445,ENSG00000102445,-0.0566429509890061,0.772077691247302,-0.28965826047581
ENSG00000136141,ENSG00000136141,0.0697418414464414,0.721272369221373,0.356758817175885
ENSG00000139684,ENSG00000139684,-0.0483514025457459,0.376511583098696,-0.884342072589431
ENSG00000136143,ENSG00000136143,-0.0786796497084926,0.225265153496274,-1.21264610526393
ENSG00000136159,ENSG00000136159,0.0107304336985782,0.825656983997538,0.220275006574485
ENSG00000136146,ENSG00000136146,-0.0248888934127257,0.669651495684901,-0.426626358944089
ENSG00000136156,ENSG00000136156,-0.0164511740105331,0.734281890825081,-0.33943521898514
ENSG00000139687,ENSG00000139687,0.00407884554446545,0.961557391327105,0.0481993209959626
ENSG00000139679,ENSG00000139679,-0.0559870514414156,0.327770435328229,-0.978614614748962
ENSG00000136161,ENSG00000136161,0.112330343731049,0.364431921391093,0.906952490756643
ENSG00000102531,ENSG00000102531,-0.156105921071403,0.137013780838042,-1.48700390026021
ENSG00000102543,ENSG00000102543,0.178462396989113,0.405251319147511,0.832279287194778
ENSG00000102547,ENSG00000102547,-0.276425205450817,0.187164493767344,-1.31901381554653
ENSG00000136169,ENSG00000136169,-0.246746605189663,0.280939426123918,-1.07821139885985
ENSG00000136147,ENSG00000136147,0.221272464113422,0.329631239456724,0.97485691696153
ENSG00000136144,ENSG00000136144,0.158189854465167,0.138541974146315,1.48124246458391
ENSG00000152213,ENSG00000152213,0.519245426704738,0.113681237811807,1.58186129782586
ENSG00000123179,ENSG00000123179,-0.117972064915941,0.224608994198094,-1.21436337640608
ENSG00000102753,ENSG00000102753,-0.0668023589904617,0.309805750333117,-1.01562971237126
ENSG00000123178,ENSG00000123178,0.132690596152686,0.38984596518459,0.859896740955554
ENSG00000204977,ENSG00000204977,-0.0658220016527283,0.354873083725619,-0.925178464306252
ENSG00000176124,ENSG00000176124,-0.019195203797764,0.885279514840851,-0.144279817512138
ENSG00000186047,ENSG00000186047,0.413508973423748,0.0787510331581334,1.75797929022271
ENSG00000136104,ENSG00000136104,-0.0167331421661425,0.83323259821866,-0.210557475160347
ENSG00000150510,ENSG00000150510,0.0103462565556186,0.924982703258955,0.0941591888637873
ENSG00000102786,ENSG00000102786,-0.0319403851858606,0.837753220955501,-0.204768215746619
ENSG00000139668,ENSG00000139668,0.146544923116016,0.29103242822371,1.05585945939424
ENSG00000102796,ENSG00000102796,0.415067453475996,0.21393193971271,1.24282605319162
ENSG00000123191,ENSG00000123191,0.590585187799312,0.0394977049591378,2.05896381546179
ENSG00000253710,ENSG00000253710,-0.0340288489731926,0.722543685345798,-0.35506127721591
ENSG00000253797,ENSG00000253797,0.0311094693019324,0.72563764543322,0.350934290451663
ENSG00000136098,ENSG00000136098,-0.0502000253685252,0.688287011797022,-0.40118080513268
ENSG00000136100,ENSG00000136100,-0.0159196756687916,0.812875692655568,-0.236717841663847
ENSG00000136108,ENSG00000136108,0.0277797802936263,0.580362597303672,0.55285515501076
ENSG00000139675,ENSG00000139675,-0.0363551466851616,0.655390552654122,-0.446286159428049
ENSG00000165416,ENSG00000165416,0.00711745029973089,0.886183181094213,0.143135484236916
ENSG00000136110,ENSG00000136110,-0.0863690400700182,0.36183050339551,-0.911882635558411
ENSG00000118946,ENSG00000118946,-0.171154704911239,0.5685666569278,-0.570163725133332
ENSG00000139734,ENSG00000139734,0.0853167740694831,0.362261866357208,0.911063595616482
ENSG00000083544,ENSG00000083544,0.0935266930277212,0.528157719532084,0.630820772609393
