,gene,logfc,pvalue,stat
PXMP4,PXMP4,0.232522452444564,0.456161258124609,0.74518273578624
ZNF341,ZNF341,0.476227552155712,0.276391909006103,1.08846040075044
CHMP4B,CHMP4B,0.143373614711521,0.363155665671066,0.909368457926226
RALY,RALY,-0.171205437412483,0.102405926124652,-1.63329995564597
EIF2S2,EIF2S2,0.150714014144769,0.128360169304008,1.52060030872772
AHCY,AHCY,-0.0512070167724202,0.694565854083635,-0.392666449009944
ITCH,ITCH,0.149627642041944,0.40800411801438,0.827411052785531
DYNLRB1,DYNLRB1,-0.285743431245027,0.0043688099020055,-2.85022654726021
MAP1LC3A,MAP1LC3A,-0.897303108584168,1.9667186217376e-05,-4.26863604591377
PIGU,PIGU,0.0287653280112542,0.577672767773189,0.556787291497601
NCOA6,NCOA6,-0.174689993070446,0.38730327587318,-0.864518219825311
GGT7,GGT7,-0.141815816826155,0.609402543562218,-0.510926472585682
GSS,GSS,0.0862524823369424,0.178343172565827,1.34587394598005
TRPC4AP,TRPC4AP,-0.152508641904589,0.418519797982113,-0.80899191295594
EDEM2,EDEM2,-0.00224825668720334,0.928218787982188,-0.0900861087027209
MMP24-AS1,MMP24-AS1,-2.66693685871453e-07,0.993991136879827,-0.00753106428690814
EIF6,EIF6,-0.0882305240961028,0.405379787919695,-0.832051655967307
UQCC1,UQCC1,0.21413627700974,0.306138677715252,1.02335785640661
CEP250,CEP250,0.169481503453274,0.297095202916386,1.04268285100086
RP3-477O4.14,RP3-477O4.14,0.360841415882351,0.0431113320277429,2.02262977486254
ERGIC3,ERGIC3,0.132402207667531,0.297922355061281,1.04089915260681
CPNE1,CPNE1,-0.095041233177373,0.415234025273393,-0.814717514998686
RBM12,RBM12,-0.00189490468699192,0.913502413752753,-0.108621869855691
NFS1,NFS1,0.189542674197974,0.166738733140124,1.38275913446544
ROMO1,ROMO1,-0.120513158104738,0.274936284786448,-1.09176527721201
RBM39,RBM39,0.218437638663688,0.0310627524314687,2.15626789790011
PHF20,PHF20,0.00631750520218271,0.926393376017178,0.0923834653075138
SCAND1,SCAND1,0.137968849635802,0.192341146843273,1.30368458661688
CNBD2,CNBD2,0.491054294332991,0.0698441424462791,1.81292012053667
LINC00657,LINC00657,0.258653881855699,0.0615442526630971,1.86956497662006
AAR2,AAR2,-0.863414953873976,0.0021620886956738,-3.06701380779542
DLGAP4,DLGAP4,0.388345785852164,0.0660808697938857,1.8378747079622
TGIF2,TGIF2,-2.95347102607523e-05,0.992005447693428,-0.0100198530861034
C20orf24,C20orf24,-0.125344433403198,0.248922599162818,-1.15297024147524
SLA2,SLA2,-0.562214937526035,1.74452371168839e-05,-4.29530621102405
NDRG3,NDRG3,-0.161810491468808,0.535896504155426,-0.61903013910428
DSN1,DSN1,-0.53936167152009,0.145514984906038,-1.45555749665392
SAMHD1,SAMHD1,0.426229226730396,0.00273010817041681,2.99659761282706
RBL1,RBL1,-0.631423961094936,0.113562249452722,-1.58238262194037
RPN2,RPN2,-0.101503890814932,0.316454231706401,-1.00177094778712
MANBAL,MANBAL,-0.634832523961635,0.0776274812373946,-1.7646210146138
BLCAP,BLCAP,-0.232983549389162,0.171532892759215,-1.36729488999355
CTNNBL1,CTNNBL1,0.138625217290805,0.406751976240765,0.829622986565507
TTI1,TTI1,0.728284583192907,0.0159095269908096,2.41098444417181
RPRD1B,RPRD1B,0.236753761387684,6.24965060079551e-05,4.00318079213711
RALGAPB,RALGAPB,0.288552055835699,0.0933560432708938,1.67795418523064
ACTR5,ACTR5,0.236206273880782,0.288181197688603,1.06212003081494
PPP1R16B,PPP1R16B,0.106999296915234,0.52272051071874,0.63915744805591
FAM83D,FAM83D,0.00651064057508235,0.940904204227719,0.0741334437182482
DHX35,DHX35,0.0521781503103474,0.858816831346097,0.177880492370772
TOP1,TOP1,0.0586210261997971,0.634480500787651,0.475430020990941
PLCG1,PLCG1,0.259273153371406,0.227929945364019,1.2057083991021
CHD6,CHD6,-0.0560773907908628,0.147795052734857,-1.44736382201147
SRSF6,SRSF6,0.237330062918033,0.116833459730791,1.56820430637609
IFT52,IFT52,-0.488809762671668,0.108319573596507,-1.60579220648624
TOX2,TOX2,-1.48103226231952,5.48813670020336e-07,-5.00841056428931
OSER1,OSER1,0.210659711628162,0.108128726457683,1.60666112220917
OSER1-AS1,OSER1-AS1,0.127247315121651,0.555077989112665,0.590168051228608
TTPAL,TTPAL,4.36053252001329e-08,0.998736093346005,0.00158407274018082
SERINC3,SERINC3,-0.000750392430584787,0.50734944836375,-0.66297049895611
ADA,ADA,0.181842908907763,0.171056988746649,1.36881539056314
LINC01260,LINC01260,0.0232291630254007,0.889038836731087,0.139520526549909
YWHAB,YWHAB,0.110318853265038,0.276831175161683,1.08746541492049
PABPC1L,PABPC1L,-0.0407454810180308,0.880471217388544,-0.150371890284493
TOMM34,TOMM34,-0.230222688950791,0.395678051572152,-0.849365306953442
STK4,STK4,0.478184090015666,4.69344105271705e-06,4.57804394598564
SDC4,SDC4,-0.52839249871931,0.0399316326311706,-2.05445543295513
SYS1,SYS1,0.225737377373718,0.0428286858593557,2.02537681934573
PIGT,PIGT,0.00579274575515331,0.870835563101687,0.162597236359319
DNTTIP1,DNTTIP1,0.131296548989675,0.2110413010075,1.25070725927387
UBE2C,UBE2C,0.558631945302641,0.0965606306762506,1.66176136967211
ACOT8,ACOT8,-0.118876507199084,0.437655270442309,-0.776158729854358
CTSA,CTSA,0.174289090264363,0.0923503382885957,1.68312788042045
PCIF1,PCIF1,-0.554706951571017,0.0376752496624364,-2.07837047787855
ZNF335,ZNF335,0.354276225280446,0.366467322741684,0.90311036640345
NCOA5,NCOA5,9.06902966460575e-06,0.999713292564717,0.000359334489646494
CD40,CD40,0.269377635578866,0.647665391356203,0.457007866450012
SLC35C2,SLC35C2,0.173795318098585,0.320732015681676,0.992954731378888
ELMO2,ELMO2,-0.614979960325469,0.0111141601359458,-2.53908882585531
TP53RK,TP53RK,0.200281479903219,0.0771128089701697,1.76768960363555
ZMYND8,ZMYND8,0.000228564159552551,0.957218132970027,0.0536448372376801
NCOA3,NCOA3,0.136917618678598,0.254531139640737,1.13941251224995
SULF2,SULF2,0.81299866161522,0.0290414988251149,2.18292275726913
PREX1,PREX1,-0.0770444770834011,0.440072745741736,-0.772070377531864
ARFGEF2,ARFGEF2,0.306086502329307,0.339025694429401,0.956092122278052
CSE1L,CSE1L,-0.361401909505292,0.151106756253092,-1.43563315140852
STAU1,STAU1,-0.190139886205501,0.189770667185972,-1.31125783934724
DDX27,DDX27,-0.00380187850524661,0.934049623720643,-0.0827508843515268
ZNFX1,ZNFX1,0.017819442998195,0.68765923113172,0.402033691578582
ZFAS1,ZFAS1,0.594918605465297,1.58722484406661e-07,5.24214276417534
B4GALT5,B4GALT5,0.102739748743593,0.681933416739566,0.409826239057059
SLC9A8,SLC9A8,-0.00512385678805156,0.9524095691772,-0.0596811699803597
SPATA2,SPATA2,0.0909711518044706,0.763056048193649,0.301470098185791
RNF114,RNF114,0.00576417968793581,0.132502805201517,1.50430518284113
UBE2V1,UBE2V1,-0.67118091478641,0.0304917022805269,-2.16364373473577
TMEM189,TMEM189,-0.123172302495788,0.518884431537843,-0.645065976057113
CEBPB,CEBPB,0.118036574928329,0.274810811857495,1.09205071180771
PTPN1,PTPN1,0.0711026247732149,0.4928772496344,0.685739727982543
PARD6B,PARD6B,0.351318824905791,0.354324970585056,0.926232876343434
BCAS4,BCAS4,-0.42898849891774,0.0110473331664274,-2.54119802031576
ADNP,ADNP,0.0313662987230979,0.701473741343004,0.383331830190104
DPM1,DPM1,0.102597465965807,0.423669596592869,0.800071113129704
MOCS3,MOCS3,0.0453553242409589,0.883187071772697,0.146930254076776
NFATC2,NFATC2,1.02394689003556,0.000310874567259377,3.60606561042759
ATP9A,ATP9A,0.088587031611897,0.7634027834673,0.301015357861711
ZFP64,ZFP64,0.0572362616308579,0.644107553509311,0.461963419131811
TSHZ2,TSHZ2,-2.11569693377083,4.1575897307742e-24,-10.1278335002734
ZNF217,ZNF217,0.208548436646894,0.132421518774685,1.50462109843476
PFDN4,PFDN4,0.188626729071219,0.104329290203433,1.62421800176296
FAM210B,FAM210B,0.0746014072636253,0.583983223746562,0.547575779828221
AURKA,AURKA,-0.13080428769831,0.644196632495574,-0.461839206952486
CSTF1,CSTF1,0.324168631197898,0.135388091916551,1.49318758137824
CASS4,CASS4,0.29992226528824,0.292101162294696,1.05352342874562
RTFDC1,RTFDC1,0.0144951342628837,0.884760277365601,0.144937425202715
RAE1,RAE1,0.0554388377953315,0.400262805571335,0.841151966739859
RP4-800J21.3,RP4-800J21.3,-0.381776818659725,0.323447909382419,-0.987397296118847
RBM38,RBM38,0.408196766855696,0.0631070411992431,1.85843658343522
ZBP1,ZBP1,-0.531909078524324,0.000283533783869604,-3.62989750407555
PMEPA1,PMEPA1,0.397529177260261,0.216894569349483,1.23482787877247
RAB22A,RAB22A,-0.257009134684715,0.28429818471373,-1.07071369134124
VAPB,VAPB,0.155146180878325,0.519472610621033,0.644158574275984
STX16,STX16,0.177290779665518,0.0202041085684934,2.3225356976161
NPEPL1,NPEPL1,0.235032608896629,0.514469848788464,0.651893545876054
GNAS,GNAS,-0.0727899741470784,0.479458104803689,-0.707174400840544
NELFCD,NELFCD,-0.436845103010991,0.00169783628432239,-3.13855403477699
CTSZ,CTSZ,-0.608768360970406,0.0902036886243297,-1.69432423069366
ATP5E,ATP5E,0.0600796177081909,0.724077468062538,0.35301463605628
PRELID3B,PRELID3B,0.168252012660889,0.186316762951201,1.3215538400257
SYCP2,SYCP2,0.440392391106982,0.205722332940414,1.26541574791411
FAM217B,FAM217B,-0.202459593791987,0.26092631852893,-1.12420441120078
PPP1R3D,PPP1R3D,-0.61976038410882,0.0703442559729022,-1.809687539216
TAF4,TAF4,0.142094878108078,0.46226497391009,0.735122366324407
LSM14B,LSM14B,0.499712793907667,0.0836386270094843,1.72995325646842
PSMA7,PSMA7,-0.0542879215632827,0.600722544992674,-0.523361738351578
SS18L1,SS18L1,-0.0723922012525265,0.276700024670074,-1.08776237235119
MTG2,MTG2,-0.123581246625073,0.010703391467525,-2.55223624772785
OSBPL2,OSBPL2,0.347147076263014,0.00607804666011859,2.74354095130704
ADRM1,ADRM1,-0.105702712568187,0.340866971024725,-0.952453631782132
RPS21,RPS21,0.773950133206576,1.08825042927789e-08,5.71636782638239
SLCO4A1,SLCO4A1,0.245093645507075,0.249608246021359,1.15130143740607
MRGBP,MRGBP,-0.737765443818414,0.0237203288988023,-2.26162909420358
OGFR,OGFR,0.00892290019066223,0.901957031893952,0.123189510266233
DIDO1,DIDO1,0.186583209753239,0.269196525286441,1.10491476196854
RP4-563E14.1,RP4-563E14.1,0.0441882094853067,0.832853559194284,0.211043203220369
GID8,GID8,-7.45177270951202e-05,0.980347227242213,-0.0246335890412894
SLC17A9,SLC17A9,0.439569198538308,0.381765327982011,0.874648246080449
YTHDF1,YTHDF1,0.0420932662734411,0.603624219449874,0.519195783014996
ARFGAP1,ARFGAP1,0.196428979647949,0.335588355262502,0.962918638464701
PPDPF,PPDPF,0.0253924976583976,0.839309190043737,0.202777186474474
HELZ2,HELZ2,0.209418501173185,0.161429119305042,1.40028123009989
GMEB2,GMEB2,0.372279515778097,0.225101711927243,1.21307352279664
CTD-3184A7.4,CTD-3184A7.4,0.309952935767827,0.0655312669288901,1.84161649222327
STMN3,STMN3,1.0264796349177,6.91994322890637e-06,4.49613616033092
ARFRP1,ARFRP1,0.239093561069401,0.0849386455956842,1.72272290832225
SLC2A4RG,SLC2A4RG,-0.0219362343261471,0.543167880369608,-0.608029542547833
RP4-591C20.9,RP4-591C20.9,-0.216460148210223,0.608270319878841,-0.512544020670563
TPD52L2,TPD52L2,0.454251146016929,0.0329221751466906,2.13303109899223
DNAJC5,DNAJC5,0.235576627595748,0.19448214335563,1.29743329322212
UCKL1,UCKL1,0.11377167165611,0.35402335512484,0.926813537207946
SAMD10,SAMD10,0.168879501752121,0.307909069611686,1.01961925459506
PRPF6,PRPF6,0.338115773966891,0.0194294293316845,2.3371876445429
TCEA2,TCEA2,0.310111840366581,0.175977439461784,1.35324479348982
RGS19,RGS19,0.290449726866579,0.0351669528996264,2.10643074613626
PCMTD2,PCMTD2,0.579180889106224,0.005359942893279,2.78456589483671
MIER2,MIER2,0.169925786549565,0.466424607820366,0.728308749063816
TPGS1,TPGS1,-0.218460536341485,0.213835332803161,-1.24308820213483
CDC34,CDC34,0.223540044194186,0.460719282643129,0.737662965088306
GZMM,GZMM,0.660828375421823,1.77553743911447e-09,6.01711427514963
BSG,BSG,-0.132163570583454,0.184658281512481,-1.32654789553999
POLRMT,POLRMT,0.45355815396974,0.0179339019877698,2.3669799985861
RNF126,RNF126,0.401808520655928,0.00739106315681611,2.6786907005976
PTBP1,PTBP1,-0.121369451024048,0.397114173246038,-0.846786430120702
CFD,CFD,0.573030207802096,0.159802633012094,1.40573566238699
MED16,MED16,-0.068397492895429,0.49698278582704,-0.679244768059388
R3HDM4,R3HDM4,0.515367798090504,0.000267237497690097,3.64514844926865
ARID3A,ARID3A,-0.166281080676504,0.537300315611552,-0.616900562754766
WDR18,WDR18,0.120220647939977,0.505439676817181,0.665955292726209
TMEM259,TMEM259,0.18031599823965,0.0612036328067041,1.87202147313778
CNN2,CNN2,0.468216534339878,4.72345687002158e-05,4.06890515476121
ABCA7,ABCA7,0.108391630336541,0.0125863616805556,2.49526352595493
HMHA1,HMHA1,0.153494808693352,0.123801427023096,1.53901175291987
POLR2E,POLR2E,0.226358772887167,4.99913043229405e-05,4.05566763115431
GPX4,GPX4,0.0919809344608929,0.364772222894376,0.906309189523781
SBNO2,SBNO2,0.367321527749076,0.247132951317005,1.15734128762042
STK11,STK11,0.120402427100815,0.698058697826239,0.38794234869568
ATP5D,ATP5D,0.0965280625073138,0.352620297450128,0.929518779586229
MIDN,MIDN,0.178561448697257,0.229290980480122,1.20218726952983
CIRBP,CIRBP,0.164206111527776,0.121972259101407,1.54654807438263
C19orf24,C19orf24,0.191670910316293,0.218301792739761,1.23105634142073
MUM1,MUM1,0.21081480552978,0.127694792372737,1.52325551319557
NDUFS7,NDUFS7,-0.144132098572809,0.16942430693085,-1.37405597070518
GAMT,GAMT,0.342528152862562,0.138856940517011,1.48006110409505
DAZAP1,DAZAP1,0.139179932676925,0.178934006079493,1.34404447311499
RPS15,RPS15,0.515818132853199,1.33654372468507e-14,7.70228500434737
CTB-25B13.5,CTB-25B13.5,0.245969222884182,0.72896947571523,0.346496684166224
C19orf25,C19orf25,0.102032451476687,0.178085275634037,1.34667391907645
REEP6,REEP6,0.411119014790276,0.393142639433169,0.853932051193691
MBD3,MBD3,0.0225892528099549,0.214063570305201,1.24246900268507
UQCR11,UQCR11,-0.00890687597448944,0.909018859706811,-0.114276185909654
TCF3,TCF3,-0.0785075560243698,0.678148800920326,-0.414990577467136
ATP8B3,ATP8B3,-0.184360067333988,0.253896943846417,-1.14093507039823
REXO1,REXO1,0.265462079348286,0.284453216999306,1.07036906727371
CTB-31O20.2,CTB-31O20.2,0.975314132712725,0.00350600254061066,2.91949390155348
ABHD17A,ABHD17A,0.181020451219457,0.251631268259326,1.14639616627767
SCAMP4,SCAMP4,-0.0432200887006113,0.682461976873951,-0.409105858823176
CSNK1G2,CSNK1G2,0.0502421607248762,0.656462564073369,0.444802394107688
BTBD2,BTBD2,-3.91395291686677e-07,0.997712174936218,-0.00286736742528977
MKNK2,MKNK2,0.00181939260562201,0.866921077706413,0.167570630755855
MOB3A,MOB3A,0.880384771567563,0.00115884434568126,3.24882085554117
IZUMO4,IZUMO4,-0.616002961250636,0.021614642375471,-2.29707235732004
AP3D1,AP3D1,-0.00219651886929595,0.866604279909078,-0.167973305352346
DOT1L,DOT1L,0.790856864212322,0.0394185260110083,2.05979099301195
PLEKHJ1,PLEKHJ1,-0.102782368350102,0.432632040979992,-0.784695637846728
SF3A2,SF3A2,0.156494929037872,0.165085990710888,1.38816768236527
OAZ1,OAZ1,0.13469127389632,0.332430937174593,0.969229015430028
LSM7,LSM7,0.0645748691291646,0.515691647241552,0.65000088919427
SPPL2B,SPPL2B,0.129595936797077,0.32610145157044,0.981996745455327
TIMM13,TIMM13,-0.000201972669231319,0.971427390150684,-0.0358181131223133
LMNB2,LMNB2,-0.0337887605461517,0.819140901679225,-0.228650074330236
GADD45B,GADD45B,0.71401172668833,2.78981392759413e-07,5.13711961740507
SLC39A3,SLC39A3,0.0276239668922607,0.590080016829979,0.538720079098916
SGTA,SGTA,-0.0853263040467174,0.00317269282088876,-2.95049100547997
THOP1,THOP1,-0.611881417637433,0.00928916431617734,-2.60122449793753
ZNF77,ZNF77,9.04702974092933e-09,0.999599200033785,0.000502328285019011
AES,AES,0.607095495837401,2.56226399045886e-08,5.5689857764123
GNA15,GNA15,1.12520435387535,0.00143707142827091,3.18709987320242
S1PR4,S1PR4,0.632003615388275,8.7140247451391e-08,5.35168238803798
NCLN,NCLN,0.129389038768186,0.452402033579744,0.751416503525819
NFIC,NFIC,0.0967892915300068,0.743906575300193,0.32668443323516
DOHH,DOHH,-0.196320706967317,0.347449666572502,-0.939547597413011
FZR1,FZR1,-0.107044428955373,0.779315588495251,-0.280211051254747
MFSD12,MFSD12,0.232951407729506,0.379703307952884,0.878443091758589
HMG20B,HMG20B,0.134125872403791,0.285722395629903,1.06755255353788
CACTIN,CACTIN,0.0765504857118548,0.813171170148176,0.236337010309826
PIP5K1C,PIP5K1C,0.000875267886911922,0.970958184698527,0.0364065585282749
APBA3,APBA3,0.0480218065687808,0.636491797796316,0.472609508028113
MRPL54,MRPL54,0.353522967584178,0.0058596592788253,2.75553300243763
MATK,MATK,1.66721373254343,2.26665933128008e-16,8.20706231962331
DAPK3,DAPK3,0.055639515982524,0.666715540836847,0.430660091521672
EEF2,EEF2,0.522698337159845,4.57941528312856e-06,4.58318728743426
PIAS4,PIAS4,-0.6080767980288,0.0972563739563523,-1.65830275141564
ZBTB7A,ZBTB7A,0.00319717529112549,0.873241850954379,0.159542025246138
MAP2K2,MAP2K2,0.377995282354556,0.10665641026322,1.61340563244904
CREB3L3,CREB3L3,-0.521546513432454,0.122111038138074,-1.54597320932908
SIRT6,SIRT6,-0.289065148411202,0.16233469075556,-1.39726235838249
EBI3,EBI3,1.07839231373658,0.00706384280036592,2.69381940228597
CCDC94,CCDC94,-0.245670683925859,0.292115898513624,-1.05349125861021
TMIGD2,TMIGD2,0.306481562608225,0.094415989646555,1.67254963113138
SH3GL1,SH3GL1,0.462845823311013,0.0992475139869053,1.64851266476174
CHAF1A,CHAF1A,-0.491968806106603,0.0839687741609681,-1.72810849838693
UBXN6,UBXN6,0.0341156383710042,0.656962973672835,0.444110115136594
CTB-50L17.10,CTB-50L17.10,-0.141918349968288,0.636087348184994,-0.4731763793824
TNFAIP8L1,TNFAIP8L1,0.0321105394283114,0.557760087355044,0.586171774437193
MYDGF,MYDGF,0.0719099984417198,0.496724168962875,0.679653052644917
DPP9,DPP9,0.257523267171929,0.154656223344682,1.42327578654082
FEM1A,FEM1A,0.280887551665207,0.140493287632876,1.47395655984984
TICAM1,TICAM1,0.0635367433062856,0.793647961424207,0.261576502858542
PLIN3,PLIN3,-0.0734681353667012,0.724024396437987,-0.35308542875878
ARRDC5,ARRDC5,-0.00930019458782988,0.967559590645391,-0.0406692319431437
UHRF1,UHRF1,-0.344304536924557,0.22940556948211,-1.20189149645502
KDM4B,KDM4B,0.0893424701370991,0.491258543380692,0.688308478956836
SAFB2,SAFB2,-0.0560704147228237,0.565111815509415,-0.575265403742164
SAFB,SAFB,-0.114303954666283,0.447725104872466,-0.759213076632792
RPL36,RPL36,0.992164294215559,1.22741979545591e-07,5.2893646374066
C19orf70,C19orf70,0.135801522232515,0.20460304299618,1.26854597597157
LONP1,LONP1,0.319974581487714,0.211655049518085,1.24902740770846
DUS3L,DUS3L,0.199521786977826,0.152266779140659,1.43157049334394
NDUFA11,NDUFA11,-0.170511577395361,0.0854382009559955,-1.71996831660336
VMAC,VMAC,0.139989889950211,0.343969850810692,0.946350486342671
CAPS,CAPS,0.587021445657111,0.064613484390198,1.84792298855166
RANBP3,RANBP3,-9.66126590677933e-05,0.98579723332036,-0.0178014684152089
MLLT1,MLLT1,-0.473634473191011,0.103608573240912,-1.62760544779321
CTC-503J8.4,CTC-503J8.4,0.709765949072673,0.0951434741838074,1.66886834542409
CLPP,CLPP,0.106648695570946,0.312858149750409,1.00924291511853
ALKBH7,ALKBH7,0.222828345721976,0.0709956463161111,1.80550530376388
GTF2F1,GTF2F1,-0.000234572450389821,0.970340011696666,-0.0371818481313391
KHSRP,KHSRP,0.23462608755338,0.250310140972825,1.14959640154453
SLC25A23,SLC25A23,0.502266987674798,0.207240949292719,1.261188476842
DENND1C,DENND1C,0.182695429098282,0.394747327803618,0.851039649807507
CD70,CD70,-0.796428043764492,0.00262188692792016,-3.00890777357608
TNFSF14,TNFSF14,0.248300644987923,0.0983806688519012,1.65275532893695
GPR108,GPR108,0.174473445579155,0.233168094342626,1.19223759938959
TRIP10,TRIP10,-0.0372300924888805,0.774878795153459,-0.285999120525539
SH2D3A,SH2D3A,0.2190026486648,0.157772414402129,1.41260324498974
VAV1,VAV1,0.0797930714930249,0.0256121143678935,2.23204310188948
ADGRE1,ADGRE1,0.40618678170643,0.239246207162997,1.17687298248791
ZNF557,ZNF557,0.0243644285194239,0.6112705365922,0.508260686478886
MCOLN1,MCOLN1,-0.0629779486027275,0.555146426492071,-0.590065963803803
PNPLA6,PNPLA6,0.0505249377103228,0.364773594018045,0.906306598329317
XAB2,XAB2,0.118750650950159,0.414150163999221,0.816612054576655
PET100,PET100,-0.186714759219692,0.0511624350771248,-1.95011482142521
STXBP2,STXBP2,-5.98825355074444e-06,0.996468789201544,-0.00442573086337158
TRAPPC5,TRAPPC5,0.282932091137748,0.296608963194772,1.0437329444771
MAP2K7,MAP2K7,0.341828616219233,0.0871383330836075,1.71069011702608
TGFBR3L,TGFBR3L,0.163533041230398,0.638024492634928,0.470462678396129
SNAPC2,SNAPC2,-4.96080649511255e-08,0.999390332011334,-0.000764105583618734
TIMM44,TIMM44,0.359056127985495,0.0870288031507327,1.71128343298293
ELAVL1,ELAVL1,-0.072298394028672,0.6143996799874,-0.503803198279775
CERS4,CERS4,0.39394358971798,0.149201598339929,1.44235731723352
CD320,CD320,0.239624967799241,0.170981083105372,1.36905819985594
NDUFA7,NDUFA7,-0.140794843831186,0.355024866865222,-0.924886659017002
RPS28,RPS28,0.902535585733575,9.85129311046878e-12,6.80865862117742
KANK3,KANK3,0.926663777835361,0.0119017222317882,2.51504490875411
RAB11B-AS1,RAB11B-AS1,0.202472511081348,0.502510334320209,0.670545150382237
RAB11B,RAB11B,-0.210637200768669,0.0612830798802164,-1.87144750299829
MARCH2,MARCH2,0.276663632223501,0.201777787840259,1.27650294099572
HNRNPM,HNRNPM,-0.0311783157080204,0.728233882491827,-0.347475818058357
ZNF414,ZNF414,0.176993890861562,0.425260973759992,0.797327292173398
MYO1F,MYO1F,0.147085485892864,0.175114657390988,1.35595131950738
ZNF317,ZNF317,0.0240652353772843,0.773579801298996,0.28769554394752
ZNF699,ZNF699,0.0960409605755539,0.736534222474926,0.336446455787417
ZNF559,ZNF559,0.288200231837465,0.159684139150586,1.40613466954205
ZNF266,ZNF266,0.239687109414379,0.309136591367783,1.01703539585455
ZNF426,ZNF426,0.251480403647017,0.188293591529037,1.31564390049227
ZNF121,ZNF121,0.333033979577674,0.334611611632307,0.964866641587129
ZNF561,ZNF561,0.0686655996964135,0.601219859625295,0.522647096816145
ZNF562,ZNF562,0.271486567533275,0.116292447670203,1.5705274748274
ZNF846,ZNF846,0.318312417916312,0.294362335233219,1.0485998276244
FBXL12,FBXL12,-0.752265904521875,0.0184531305968601,-2.35639808218728
UBL5,UBL5,-0.0391946862008412,0.782421103120196,-0.27616530607646
PIN1,PIN1,0.0147816943038365,0.891229750845581,0.136748299225347
OLFM2,OLFM2,0.333463043604657,0.0802310491964678,1.74934704114319
C19orf66,C19orf66,0.119178817109052,0.260446631166521,1.12533611546565
PPAN,PPAN,0.445450135317817,0.0118866460629591,2.51549174579273
P2RY11,P2RY11,-0.386549915043595,0.145270764127442,-1.4564409432349
EIF3G,EIF3G,0.326613276702843,0.00182155456858701,3.11788242240392
DNMT1,DNMT1,0.294888653020898,0.0252543343586409,2.23748996662738
S1PR2,S1PR2,0.154869055166296,0.47246276981219,0.718477737602304
MRPL4,MRPL4,0.0849439537061555,0.581317475688464,0.551461319265001
ICAM1,ICAM1,0.262914404285909,0.260575528991538,1.12503187119597
FDX1L,FDX1L,0.0713477206598424,0.683586910792616,0.407573380335065
RAVER1,RAVER1,-0.112964739364812,0.512180566125053,-0.65544611948099
ICAM3,ICAM3,-0.0665073337630586,0.562747142692404,-0.578765900513992
TYK2,TYK2,-0.00564178459534447,0.894008815145182,-0.133233376961761
CDC37,CDC37,0.132116324268907,0.186111484864738,1.32217019096875
PDE4A,PDE4A,0.421967343008569,0.157055796316454,1.41504331566115
KEAP1,KEAP1,0.0872550905381935,0.470419628701612,0.721796455976004
S1PR5,S1PR5,1.44087921219515,7.83247470050659e-06,4.46971266616456
ATG4D,ATG4D,0.026803035428264,0.641279073714002,0.465911186378966
KRI1,KRI1,0.0482084349516238,0.416090529173587,0.813222451704216
CDKN2D,CDKN2D,1.43996659572362,3.03701695295829e-09,5.92958476880289
SLC44A2,SLC44A2,0.0752915889134124,0.313461923701527,1.00798445766029
ILF3-AS1,ILF3-AS1,0.770114148185533,3.25790377245965e-06,4.65385219604046
ILF3,ILF3,-0.122680751359474,0.190715233544654,-1.30846619432636
QTRT1,QTRT1,0.192554677083833,0.249185364378217,1.15233031480295
DNM2,DNM2,-0.0094573415087902,0.749956835789285,-0.318696280029412
TMED1,TMED1,-0.187646594337385,0.388268985809376,-0.862760818440792
CARM1,CARM1,0.191197785829635,0.597331615858928,0.528241662855943
YIPF2,YIPF2,0.0122706904138369,0.743997656228136,0.326564025776953
C19orf52,C19orf52,-0.0711431647968298,0.610018033637992,-0.510047715299495
SMARCA4,SMARCA4,0.023203379582862,0.779171810892265,0.280398469816811
LDLR,LDLR,0.369491106930577,0.333193811558104,0.967700813847322
RAB3D,RAB3D,0.873427787573007,0.0372968477449806,2.08249972758749
TMEM205,TMEM205,0.0538997270796546,0.694890377011894,0.392227161201788
CCDC159,CCDC159,0.356574661639602,0.0519616921684301,1.94345098467285
SWSAP1,SWSAP1,0.123707453985244,0.425932564146319,0.796171149289166
EPOR,EPOR,-0.0882930290678008,0.772438392692676,-0.289186852144348
PRKCSH,PRKCSH,0.204325044753218,0.138899107330661,1.47990310356772
ECSIT,ECSIT,0.741378719165542,0.00246038304768939,3.02817163343998
ELOF1,ELOF1,-0.13216270762895,0.393016403606775,-0.854159890460235
ZNF627,ZNF627,-0.366172782109778,0.318274978373587,-0.99800903321327
ACP5,ACP5,-1.96828290432441,1.94643700295311e-55,-15.6839869452145
ZNF441,ZNF441,0.438136216321268,0.137788106176232,1.4840784626989
ZNF439,ZNF439,0.48225702850922,0.0483384719620063,1.9743806907486
ZNF700,ZNF700,0.2412987395921,0.395518039182246,0.849652994649017
ZNF625,ZNF625,-0.0459614096261992,0.905711652040412,-0.118449316275345
ZNF136,ZNF136,-0.000213672469047327,0.970540251912988,-0.0369307118697579
ZNF44,ZNF44,0.037348893309048,0.686275720762476,0.403914326637771
ZNF563,ZNF563,0.398852778662934,0.19417899658408,1.29831534193575
ZNF799,ZNF799,-0.0716767701689985,0.688424195030424,-0.400994470435706
ZNF443,ZNF443,0.78310975581169,0.0406409011395159,2.04717504078364
ZNF564,ZNF564,0.0826103352791565,0.771271435223319,0.290712206449659
