,gene,logfc,pvalue,stat
ENSG00000064655,ENSG00000064655,-0.242046424053581,0.449310616229401,-0.756564833929354
ENSG00000101040,ENSG00000101040,0.0253447799535106,0.637095197220669,0.471764073329633
ENSG00000124151,ENSG00000124151,-0.180422771650234,0.100221522926298,-1.64378063442996
ENSG00000196562,ENSG00000196562,0.156020186585121,0.448440425991325,0.758017634279671
ENSG00000124126,ENSG00000124126,0.0689196915425074,0.596993828024682,0.528728464909797
ENSG00000124198,ENSG00000124198,-0.0772248149435624,0.501749870204859,-0.671738997390472
ENSG00000124207,ENSG00000124207,0.02752151412854,0.474622085636179,0.714978893130438
ENSG00000124214,ENSG00000124214,0.0985680342384104,0.150233241579465,1.43870810648028
ENSG00000124228,ENSG00000124228,-0.0288622791181209,0.53398440221252,-0.621935315491599
ENSG00000124201,ENSG00000124201,0.120975064818823,0.416707719153837,0.812146246771035
ENSG00000158445,ENSG00000158445,-0.141331167788897,0.654668865456912,-0.447285596304122
ENSG00000124212,ENSG00000124212,0.0316830541808061,0.779342421127243,0.280176075177255
ENSG00000158470,ENSG00000158470,0.0285618790233206,0.672237210516913,0.423079565987968
ENSG00000197818,ENSG00000197818,-0.309552223572044,0.130400110737573,-1.51252597141914
ENSG00000158480,ENSG00000158480,-0.227905378586225,0.282183928636112,-1.07542626326429
ENSG00000124226,ENSG00000124226,0.108094960588662,0.303354102277074,1.02926726304069
ENSG00000124216,ENSG00000124216,-0.384252400125202,0.0920651651941848,-1.68460313973373
ENSG00000244687,ENSG00000244687,0.0492048979163176,0.397304997961801,0.846444185624793
ENSG00000240849,ENSG00000240849,0.0393929282543628,0.72866199194714,0.346905929394294
ENSG00000172216,ENSG00000172216,0.283556675071388,0.08162445114262,1.74133741703966
ENSG00000196396,ENSG00000196396,0.0811073920493628,0.330553191823797,0.973000221879178
ENSG00000124171,ENSG00000124171,-0.0541104550612664,0.637965967774625,-0.470544613688616
ENSG00000124243,ENSG00000124243,-0.0686437871397624,0.612257977295239,-0.50685298312039
ENSG00000101126,ENSG00000101126,0.0235884273475394,0.681906530424038,0.409862888384476
ENSG00000000419,ENSG00000000419,0.041401136746116,0.534480138090519,0.621181609689299
ENSG00000124217,ENSG00000124217,-0.339946308364849,0.0446268324318537,-2.00815491332449
ENSG00000026559,ENSG00000026559,-0.136411425729027,0.491091108541134,-0.688574443082786
ENSG00000101096,ENSG00000101096,-0.38116879913194,0.2616708991526,-1.1224506030272
ENSG00000054793,ENSG00000054793,-0.17714118740181,0.292203938251808,-1.0532990847798
ENSG00000101115,ENSG00000101115,-0.129650257923979,0.0519294570026484,-1.94371808109485
ENSG00000020256,ENSG00000020256,-0.125853498947416,0.258860932050761,-1.12908748058421
ENSG00000171940,ENSG00000171940,0.0554917869073301,0.48703594695264,0.695030884210499
ENSG00000101132,ENSG00000101132,-0.0123648553662779,0.731085981744346,-0.343681292244548
ENSG00000101134,ENSG00000101134,-0.299229763735371,0.126056343939636,-1.52983997547817
ENSG00000124098,ENSG00000124098,-0.0605916195414434,0.68796279314616,-0.401621243661568
ENSG00000087586,ENSG00000087586,-0.00523335137406591,0.874773060321482,-0.157598659011416
ENSG00000101138,ENSG00000101138,0.0766724424330018,0.293797212762931,1.04982797082982
ENSG00000022277,ENSG00000022277,-0.056315159895955,0.426764147400141,-0.794741051641068
ENSG00000087510,ENSG00000087510,-0.48508705126022,0.344076517146263,-0.946141307915797
ENSG00000101144,ENSG00000101144,-0.00987093964887546,0.952103818068636,-0.060065059635152
ENSG00000101146,ENSG00000101146,0.0462671063100031,0.467465585350517,0.72660888246249
ENSG00000256222,ENSG00000256222,0.0124543161150259,0.937550282132081,0.0783491995473306
ENSG00000132819,ENSG00000132819,0.0198556766538283,0.873076651491674,0.159751727466407
ENSG00000124225,ENSG00000124225,0.144427051908551,0.33131967777918,0.971459166114335
ENSG00000124224,ENSG00000124224,0.0268613796109299,0.889004267428988,0.139564276630696
ENSG00000124209,ENSG00000124209,0.149101172674058,0.322031084810361,0.990292677137048
ENSG00000124164,ENSG00000124164,-0.0625228059821849,0.50060921795475,-0.673531496437156
ENSG00000198768,ENSG00000198768,0.279580793402517,0.35342909026896,0.927958513128213
ENSG00000124222,ENSG00000124222,0.135131431983631,0.209699510599727,1.25439213296574
ENSG00000215440,ENSG00000215440,-0.0106761223415171,0.955797470807288,-0.0554280232707759
ENSG00000087460,ENSG00000087460,-0.0257758792452076,0.411268576770747,-0.821663256477353
ENSG00000101158,ENSG00000101158,-0.15852122914345,0.0447540547591696,-2.00695875589148
ENSG00000101160,ENSG00000101160,-0.0652944855719243,0.739471820691877,-0.332552875015361
ENSG00000124172,ENSG00000124172,0.0284538942679489,0.333690482219356,0.966707089103918
ENSG00000101166,ENSG00000101166,-0.147777382325117,0.0804145010280604,-1.74828608788923
ENSG00000196227,ENSG00000196227,-0.0582914347440281,0.479341739299712,-0.707361687715196
ENSG00000132825,ENSG00000132825,0.0122507504395598,0.938394831555726,0.0772875039746864
ENSG00000179242,ENSG00000179242,-0.0874089575684564,0.612156842597252,-0.506997115348329
ENSG00000130699,ENSG00000130699,-0.017792941781887,0.901814050437959,-0.123370077871358
ENSG00000149657,ENSG00000149657,0.00264428982469899,0.942051446572566,0.0726917087266345
ENSG00000101182,ENSG00000101182,-0.0495948693219153,0.0986550819747727,-1.65140903117521
ENSG00000184402,ENSG00000184402,0.077369039858709,0.576305249499698,0.55878970477125
ENSG00000101181,ENSG00000101181,0.200852555433544,0.336766240153764,0.960574331348268
ENSG00000101180,ENSG00000101180,-1.07840722110736,0.0366423730348535,-2.08972652305038
ENSG00000130703,ENSG00000130703,0.0264507757702648,0.806105554593111,0.245453182298074
ENSG00000130706,ENSG00000130706,-0.0156458287810616,0.734623245520935,-0.338982059235683
ENSG00000130702,ENSG00000130702,-0.0824839229068929,0.514853613456716,-0.651298814595741
ENSG00000171858,ENSG00000171858,0.00156123278739065,0.948110936094142,0.0650792065567167
ENSG00000149679,ENSG00000149679,0.129713881769128,0.487476314605816,0.694328352034273
ENSG00000101187,ENSG00000101187,-0.0500978663378435,0.851059960595483,-0.187766164728465
ENSG00000101189,ENSG00000101189,-0.151145984022163,0.25078266088533,-1.14845044080815
ENSG00000060491,ENSG00000060491,0.05287643025516,0.68563739827877,0.404782493395366
ENSG00000092758,ENSG00000092758,0.154586559427872,0.287447705922827,1.0637373357183
ENSG00000101190,ENSG00000101190,0.039732129745349,0.791187645195115,0.264768706732639
ENSG00000101191,ENSG00000101191,0.157164632440566,0.0752000103192948,1.7792425186783
ENSG00000101193,ENSG00000101193,0.148634688131636,0.12222996515767,1.54548098356012
ENSG00000101194,ENSG00000101194,-0.100490127657274,0.661221026863503,-0.438227981046653
ENSG00000125533,ENSG00000125533,0.256259050760612,0.347670773314863,0.939116812281461
ENSG00000149658,ENSG00000149658,0.0216992781162625,0.763617267133762,0.300734095545182
ENSG00000101198,ENSG00000101198,0.101060737487741,0.570592267431348,0.567179451346617
ENSG00000101199,ENSG00000101199,-0.012364461806373,0.90134003586201,-0.123968727500157
ENSG00000101204,ENSG00000101204,-0.99056372250894,0.0760263413286018,-1.77422257601306
ENSG00000075043,ENSG00000075043,-0.120148172430507,0.302087343693985,-1.0319674979354
ENSG00000101210,ENSG00000101210,-0.118303558629628,0.497592324247835,-0.678282922846945
ENSG00000125534,ENSG00000125534,-0.037335957274865,0.665059392908153,-0.432938577646725
ENSG00000130589,ENSG00000130589,-0.27119101954662,0.274853761430342,-1.09195299710064
ENSG00000101216,ENSG00000101216,-0.117192041209567,0.330294908721208,-0.973520032872539
ENSG00000197457,ENSG00000197457,-0.0851784385856,0.361841871566029,-0.911861042673273
ENSG00000101246,ENSG00000101246,-0.156140464593883,0.233818857270344,-1.19057910803303
ENSG00000197114,ENSG00000197114,0.369853234259794,0.36515255935334,0.905590650322082
ENSG00000125520,ENSG00000125520,-0.115471418648848,0.476081227401749,-0.712619523323733
ENSG00000130584,ENSG00000130584,-0.000607251857654967,0.978988157405563,-0.0263374839478169
ENSG00000101150,ENSG00000101150,0.0361733820303081,0.645402051512613,0.460159064160152
ENSG00000101152,ENSG00000101152,0.0177188473553667,0.919657620021914,0.100865009199192
ENSG00000198276,ENSG00000198276,-0.031256759752669,0.755097701963958,-0.31192476384885
ENSG00000196700,ENSG00000196700,0.102447738095823,0.30575549321714,1.02416892585488
ENSG00000130590,ENSG00000130590,0.135260393463679,0.64669239872245,0.45836198454642
ENSG00000101161,ENSG00000101161,0.018818750605494,0.76524245215,0.298603686689402
ENSG00000171703,ENSG00000171703,-0.170099041653237,0.307637626860539,-1.02019154474622
ENSG00000171700,ENSG00000171700,0.0166075062258579,0.902332556091385,0.122715289522253
ENSG00000203880,ENSG00000203880,0.0708688727037875,0.50498338476098,0.666669312377904
ENSG00000166157,ENSG00000166157,1.04449852733492,0.0213533992423935,2.30167691060319
ENSG00000185272,ENSG00000185272,-0.48721913854333,0.0394248991445272,-2.05972436111054
ENSG00000155304,ENSG00000155304,-0.085268207472002,0.335959104693295,-0.962180177323996
ENSG00000180530,ENSG00000180530,0.0822883093603584,0.512230299867111,0.655368853446779
ENSG00000155313,ENSG00000155313,0.0902704333399419,0.435064726096392,0.780554220213067
ENSG00000154639,ENSG00000154639,0.013527568007019,0.743133808841027,0.327706208307443
ENSG00000154640,ENSG00000154640,-0.109941698058819,0.347474010056911,-0.939500160145935
ENSG00000154642,ENSG00000154642,-0.100877546745818,0.284364672608214,-1.07056587862815
ENSG00000154645,ENSG00000154645,-0.0824874025661132,0.54661775954389,-0.602836053631555
ENSG00000154719,ENSG00000154719,-0.07877754082609,0.128859034124577,-1.51861658463504
ENSG00000154721,ENSG00000154721,-0.0965132571675081,0.667610202995615,-0.429430168353289
ENSG00000154723,ENSG00000154723,0.00430821426485364,0.7227583700796,0.354774717958846
ENSG00000154727,ENSG00000154727,-0.122555050176331,0.230873437947393,-1.1981119482408
ENSG00000142192,ENSG00000142192,0.143995950865246,0.0314717738224163,2.15105607651491
ENSG00000166265,ENSG00000166265,-0.0257460147606253,0.830950026030669,-0.21348328401418
ENSG00000154734,ENSG00000154734,0.24444199427722,0.191604220272685,1.30584809638145
ENSG00000154736,ENSG00000154736,-0.320400725675715,0.426731389520254,-0.794797355548503
ENSG00000156239,ENSG00000156239,-0.15385575869196,0.367581779847489,-0.901012300132792
ENSG00000198862,ENSG00000198862,0.0281307062040533,0.724648445730278,0.352253115781229
ENSG00000156253,ENSG00000156253,0.206475522704057,0.152881000174815,1.42942888863822
ENSG00000156256,ENSG00000156256,-0.0216689247616767,0.757930561392144,-0.30819946255611
ENSG00000156261,ENSG00000156261,0.0106565366537098,0.746356722559853,0.323447022884539
ENSG00000156273,ENSG00000156273,0.0611731592089412,0.579626777199628,0.553929964508697
ENSG00000156299,ENSG00000156299,-0.0165064023002106,0.883945777649316,-0.145969105183635
ENSG00000142168,ENSG00000142168,0.0209766927299879,0.495139647607486,0.682157053303113
ENSG00000156304,ENSG00000156304,0.0607173671953319,0.516820317383389,0.648254561884923
ENSG00000142149,ENSG00000142149,-0.385377400955469,0.0211887677193791,-2.30460389353289
ENSG00000159055,ENSG00000159055,-0.0429956467619252,0.450808739463739,-0.754067419826626
ENSG00000142207,ENSG00000142207,-0.0209765684180181,0.7239755384761,-0.353150602384324
ENSG00000256073,ENSG00000256073,0.302954081240982,0.40632449902212,0.830379063554352
ENSG00000159079,ENSG00000159079,-0.00415973564490854,0.93251693294263,-0.0846785706089035
ENSG00000159082,ENSG00000159082,-0.338358571072358,0.255298293245791,-1.13757427575621
ENSG00000159086,ENSG00000159086,-0.0136009752742476,0.876919062848432,-0.154876014844156
ENSG00000159110,ENSG00000159110,0.185620871136927,0.392609519518364,0.854894565368844
ENSG00000243646,ENSG00000243646,-0.091286823060766,0.737006741911571,-0.335819821565387
ENSG00000142166,ENSG00000142166,-0.0891357814539694,0.425841934659095,-0.796327105819345
ENSG00000159128,ENSG00000159128,-0.00692751106155162,0.944824478900451,-0.0692074678218878
ENSG00000142188,ENSG00000142188,0.0662383924399954,0.580681524816275,0.552389497261644
ENSG00000177692,ENSG00000177692,-0.164962648913718,0.5610500748728,-0.581282497315655
ENSG00000159131,ENSG00000159131,0.00265190742699067,0.937241280637622,0.0787376719018994
ENSG00000159140,ENSG00000159140,0.00552951781192679,0.75932471876151,0.306367673214798
ENSG00000159147,ENSG00000159147,0.082225723000394,0.417240537611194,0.811217917927651
ENSG00000205758,ENSG00000205758,0.0879505629904255,0.357314648012317,0.920494036403079
ENSG00000205726,ENSG00000205726,-0.0674907624781206,0.393023336648535,-0.854147376069879
ENSG00000241837,ENSG00000241837,-0.00951459618122251,0.746811719756981,-0.322846203423571
ENSG00000243927,ENSG00000243927,0.0464883994416787,0.536454400464377,0.618183477001064
ENSG00000205670,ENSG00000205670,-0.0629587669406957,0.513029705324944,-0.654127438331042
ENSG00000180509,ENSG00000180509,0.0620694721865863,0.284698063674257,1.06982505195413
ENSG00000159200,ENSG00000159200,0.20946811523569,0.323476248498507,0.987339467571203
ENSG00000185917,ENSG00000185917,-0.173018654166656,0.182546975001958,-1.3329537711526
ENSG00000159228,ENSG00000159228,0.0547014416092623,0.422982491974689,0.801257668415281
ENSG00000142197,ENSG00000142197,-0.180960611948983,0.300156111750247,-1.03609867192633
ENSG00000159256,ENSG00000159256,-0.0797270961416,0.480501751266154,-0.705495789548924
ENSG00000159259,ENSG00000159259,0.0435172680658183,0.671893823427749,0.423550278473069
ENSG00000159267,ENSG00000159267,-0.0130263837595038,0.911708906719693,-0.11088327715038
ENSG00000183145,ENSG00000183145,0.0655781368933725,0.814667662479632,0.234408754979993
ENSG00000185808,ENSG00000185808,0.166082963637558,0.278556881337142,1.0835668822737
ENSG00000182670,ENSG00000182670,-0.0171674101333342,0.861871060358659,-0.173992876771934
ENSG00000157538,ENSG00000157538,-0.0340201237038414,0.6646883986474,-0.433449289961271
ENSG00000157540,ENSG00000157540,-0.020277329783851,0.696678451724191,-0.389808102702182
ENSG00000157542,ENSG00000157542,-0.00318901215000761,0.955253663019176,-0.0561106460007879
ENSG00000157554,ENSG00000157554,-0.283988702867485,0.157553951388522,-1.41334621586882
ENSG00000157557,ENSG00000157557,0.0867876374271264,0.52473919034989,0.636057123611366
ENSG00000183527,ENSG00000183527,-0.0795361734381838,0.247787319293112,-1.1557404943479
ENSG00000185658,ENSG00000185658,0.102869652780787,0.220642515726919,1.22482141160343
ENSG00000205581,ENSG00000205581,-0.0553996883705708,0.176105580758423,-1.35284366202208
ENSG00000182093,ENSG00000182093,0.0329467159175003,0.675517374964712,0.418587844174005
ENSG00000185437,ENSG00000185437,0.195153083419861,0.451832004200074,0.752364308599905
ENSG00000183778,ENSG00000183778,0.540758314100613,0.0185425595593438,2.35460188789095
ENSG00000184809,ENSG00000184809,0.235908716581328,0.311660903169733,1.01174309781918
ENSG00000183036,ENSG00000183036,0.0055512782539856,0.971517638988526,0.035704930627264
ENSG00000182240,ENSG00000182240,-0.135963583725744,0.550176281986181,-0.597495992211521
ENSG00000183844,ENSG00000183844,-0.130448961098172,0.509149747640623,-0.660162198528484
ENSG00000183486,ENSG00000183486,0.024035003354901,0.906092143721863,0.117969097210297
ENSG00000157601,ENSG00000157601,0.170542388970946,0.521708748791476,0.640713642616332
ENSG00000184012,ENSG00000184012,-0.128875558898451,0.540091503114802,-0.612674626468673
ENSG00000183421,ENSG00000183421,0.439401910352564,0.0266198538902255,2.21704738156806
ENSG00000141956,ENSG00000141956,-0.222098830740735,0.233256187685249,-1.19201289861636
ENSG00000157617,ENSG00000157617,0.0179045203755622,0.794757138961307,0.260138243648086
ENSG00000173276,ENSG00000173276,0.143754665705382,0.339247287324508,0.955653569706229
ENSG00000160179,ENSG00000160179,-0.0306498588538391,0.844384501950446,-0.196288321159025
ENSG00000160190,ENSG00000160190,0.346334431117666,0.124185251641484,1.53744141290045
ENSG00000160191,ENSG00000160191,-0.0902427422092868,0.442090326253268,-0.768668168336357
ENSG00000160193,ENSG00000160193,-0.201529193057211,0.145288776860739,-1.45637574496729
ENSG00000160194,ENSG00000160194,-0.004565428662136,0.931220998570297,-0.0863087303369968
ENSG00000160199,ENSG00000160199,-0.273234967875789,0.0412316280027791,-2.04119319346106
ENSG00000160200,ENSG00000160200,-0.0665805054563765,0.222674015265452,-1.21944848964452
ENSG00000160201,ENSG00000160201,-0.0467845827772494,0.282203217705558,-1.07538316091146
ENSG00000142178,ENSG00000142178,-0.130819209428781,0.606019656034986,-0.51576341713338
ENSG00000160208,ENSG00000160208,0.0173522975508554,0.759962266885469,0.305530338792857
ENSG00000160209,ENSG00000160209,-0.148758516200053,0.175861667010264,-1.35360739304908
ENSG00000160213,ENSG00000160213,-0.0053458164732738,0.906048926419966,-0.118023640453822
ENSG00000160214,ENSG00000160214,0.0484607054434757,0.700372217179191,0.384818060673011
ENSG00000160218,ENSG00000160218,-0.134550506659589,0.243382800743841,-1.16657312760974
ENSG00000241945,ENSG00000241945,-0.0294480885060897,0.70007626147463,-0.385217523417206
ENSG00000160221,ENSG00000160221,-0.101537730889659,0.159257793484914,-1.40757216840055
ENSG00000160223,ENSG00000160223,-0.315712900765959,0.145224048416785,-1.456610062664
ENSG00000141959,ENSG00000141959,-0.159763547661866,0.230292849353035,-1.19960483125488
ENSG00000160226,ENSG00000160226,-0.0401198264194871,0.830868570337152,-0.213587727831529
ENSG00000269430,ENSG00000269430,-0.112946662415919,0.590298761521393,-0.538403136425864
ENSG00000182912,ENSG00000182912,-0.000373084446762043,0.988175281476967,-0.0148206294379714
ENSG00000184787,ENSG00000184787,0.02148086702921,0.693288755748402,0.394395919754114
ENSG00000184900,ENSG00000184900,-0.0863600937181868,0.183955982043384,-1.3286726800189
ENSG00000183255,ENSG00000183255,-0.0698012384414774,0.294583389168764,-1.04811985587125
ENSG00000160255,ENSG00000160255,0.0921326697420421,0.527761169507773,0.631427301483354
ENSG00000183250,ENSG00000183250,-0.147322512042141,0.767051376946437,-0.296234010811612
ENSG00000160256,ENSG00000160256,-0.0753516053167777,0.640046725493196,-0.467633470047465
ENSG00000197381,ENSG00000197381,-0.0558423000313116,0.779454346527719,-0.280030185191209
ENSG00000186866,ENSG00000186866,-0.0258647945787851,0.833567040437901,-0.210128937930161
ENSG00000182871,ENSG00000182871,-0.133351364463885,0.126757671457035,-1.52701343161539
ENSG00000173638,ENSG00000173638,-0.0282140243409604,0.802164240086849,-0.250547158518015
ENSG00000183570,ENSG00000183570,-0.178900199576193,0.49941325235254,-0.675413245726292
ENSG00000142156,ENSG00000142156,0.0655433497488345,0.696069231739072,0.39063205007228
ENSG00000142173,ENSG00000142173,0.403524792688225,0.0431991561223527,2.02177931029126
ENSG00000160284,ENSG00000160284,-0.600850812173514,0.0251965309543692,-2.23837622734069
ENSG00000160285,ENSG00000160285,-0.0137141371717959,0.837561228706256,-0.205013946523894
ENSG00000160294,ENSG00000160294,0.0761075580131144,0.258565087170735,1.12978913574259
ENSG00000182362,ENSG00000182362,-0.0767086123405481,0.518677522419686,-0.645385307341711
ENSG00000160298,ENSG00000160298,0.0363512026922625,0.715372885788524,0.364649732903038
ENSG00000160299,ENSG00000160299,-0.161358097120484,0.263646256812892,-1.11781443101595
ENSG00000160305,ENSG00000160305,-0.09217094064452,0.52050386775744,-0.642568901104403
ENSG00000160307,ENSG00000160307,-0.383788989628371,0.299725198475638,-1.03702287083466
ENSG00000160310,ENSG00000160310,0.0497242694980385,0.364841665983133,0.906177961347446
ENSG00000177663,ENSG00000177663,-0.182767135840806,0.418534156111084,-0.808966951534908
ENSG00000183307,ENSG00000183307,-0.140254125256548,0.587340404884259,-0.542694146855827
ENSG00000069998,ENSG00000069998,-0.0481396676257088,0.639801883467226,-0.467975817155919
ENSG00000093072,ENSG00000093072,-0.33714026477181,0.0261207560028474,-2.22441172060732
ENSG00000099954,ENSG00000099954,0.0746502767678682,0.234246078599364,1.18949209822034
ENSG00000182902,ENSG00000182902,-0.657086420372277,0.0341139371421424,-2.11872236456361
ENSG00000131100,ENSG00000131100,0.0295414348313536,0.66807841320112,0.42878676247156
ENSG00000099968,ENSG00000099968,0.0501559906618119,0.606839684580587,0.514589813856789
ENSG00000015475,ENSG00000015475,-0.147102439718636,0.0505383749712911,-1.95537881292264
ENSG00000243156,ENSG00000243156,0.0761488195248538,0.554635959330513,0.590827571333837
ENSG00000215193,ENSG00000215193,0.0524894080098985,0.555029862969495,0.590239844248063
ENSG00000184979,ENSG00000184979,-0.177215321588129,0.748581562365094,-0.320510248851879
ENSG00000183628,ENSG00000183628,-0.077652070836439,0.658590314321636,-0.441860280668873
ENSG00000100033,ENSG00000100033,-0.194457876007416,0.331161900487275,-0.971776196082362
ENSG00000070413,ENSG00000070413,0.099129317093471,0.385568683979218,0.867681558878442
ENSG00000100056,ENSG00000100056,-0.0922212639365662,0.586770820889139,-0.543521457850959
ENSG00000100075,ENSG00000100075,0.0988068614722108,0.166797865053835,1.38256637554869
ENSG00000070371,ENSG00000070371,0.403933515473234,0.0804257061275539,1.74822134940266
ENSG00000100084,ENSG00000100084,0.0487268744887272,0.72153839087906,0.356403523697318
ENSG00000242259,ENSG00000242259,-0.016994907265361,0.87139884171934,-0.161881918788002
ENSG00000185608,ENSG00000185608,-0.0410195685242487,0.649920294308865,-0.453872921578879
ENSG00000070010,ENSG00000070010,-0.064092137900196,0.271313634900858,-1.10004243111912
ENSG00000093009,ENSG00000093009,-0.12391012830284,0.25270077826075,-1.14381401030376
ENSG00000185838,ENSG00000185838,0.0699417179954664,0.692215624051178,0.395850087461438
ENSG00000215012,ENSG00000215012,0.274066348955209,0.0721648447144959,1.79807675861516
ENSG00000184470,ENSG00000184470,0.14663500012334,0.590503647885914,0.538106322349241
ENSG00000093010,ENSG00000093010,-0.0139693447208926,0.883470245523695,-0.14657150616771
ENSG00000099889,ENSG00000099889,-0.0507413995391432,0.718293664154798,-0.360740207950681
ENSG00000183597,ENSG00000183597,-0.0743047954580524,0.751638853795022,-0.316479142904033
ENSG00000128191,ENSG00000128191,-0.0445964815295432,0.67462538711257,-0.419808455943115
ENSG00000099899,ENSG00000099899,-0.0136508974731989,0.926047024255303,-0.0928194180224249
ENSG00000099901,ENSG00000099901,-0.0845647110550459,0.0209114591636543,-2.30957925581231
ENSG00000099904,ENSG00000099904,6.38888904953936e-06,0.995211311980325,0.00600176642586223
ENSG00000040608,ENSG00000040608,0.0987787114435792,0.641255900691274,0.465943559364645
ENSG00000128185,ENSG00000128185,-0.0946006027152749,0.252372303993577,-1.14460624545308
ENSG00000185252,ENSG00000185252,0.0312643449339781,0.849053092144105,0.190326751450414
ENSG00000244486,ENSG00000244486,0.118263353625281,0.623990422439596,0.49020276781691
ENSG00000099910,ENSG00000099910,0.0192134680007451,0.880450290055571,0.150398417078114
ENSG00000099917,ENSG00000099917,-0.172646689406408,0.168685912080711,-1.37643851049685
ENSG00000241973,ENSG00000241973,0.0262415356598481,0.862706193271045,0.172930326992823
ENSG00000099940,ENSG00000099940,0.0933732904196258,0.464362548985381,0.73168222347996
ENSG00000099942,ENSG00000099942,0.132091607412215,0.0826458180359535,1.73553652393513
ENSG00000099949,ENSG00000099949,-0.250623552401604,0.181716707060859,-1.335487917833
ENSG00000184436,ENSG00000184436,-0.0257334676589721,0.85414626653229,-0.183830706238159
ENSG00000169635,ENSG00000169635,-0.137025399789124,0.122688827546109,-1.54358530369917
ENSG00000185651,ENSG00000185651,0.011970305859479,0.800512777270098,0.252683528507355
ENSG00000161179,ENSG00000161179,-0.0342100929624473,0.753229921362219,-0.314383322315871
ENSG00000128228,ENSG00000128228,-0.0684660720695671,0.468300658563501,-0.725246764091326
ENSG00000100023,ENSG00000100023,-0.0683557093154712,0.616481216142574,-0.500843574452022
ENSG00000100027,ENSG00000100027,0.0594239017537797,0.803970633518036,0.248211675124333
ENSG00000100030,ENSG00000100030,-0.00152858698206768,0.978729771917323,-0.0266614358575323
ENSG00000100034,ENSG00000100034,0.0117492125866256,0.775337437830351,0.285400352076289
ENSG00000100038,ENSG00000100038,-0.200434590088277,0.448202051430767,-0.758415884659707
ENSG00000198477,ENSG00000198477,0.0751694177486042,0.301897567396922,1.03237267529276
ENSG00000128266,ENSG00000128266,0.293076849797591,0.114312175530988,1.5791041257171
ENSG00000100228,ENSG00000100228,-0.206596226160686,0.358963834829265,-0.917341275410637
ENSG00000186716,ENSG00000186716,0.0895865555485294,0.347501062217111,0.939447447060347
ENSG00000128218,ENSG00000128218,-0.923495675619924,0.135500454931406,-1.49275834390743
ENSG00000169314,ENSG00000169314,0.355163122006214,0.200466752648662,1.28022290471732
ENSG00000250479,ENSG00000250479,0.051035971817724,0.602374307763673,0.520989181551069
ENSG00000099953,ENSG00000099953,0.0407241115763594,0.843682263617442,0.197185645119919
ENSG00000099956,ENSG00000099956,0,1,0
ENSG00000099958,ENSG00000099958,0.213199287871153,0.223428050612081,1.21746314498876
ENSG00000133460,ENSG00000133460,-0.0927093283099141,0.614308991103548,-0.503932244093115
ENSG00000240972,ENSG00000240972,-0.0907344064846717,0.0244356508615845,-2.25020947901285
ENSG00000218537,ENSG00000218537,-0.119327503702434,0.341621286337057,-0.950966688293102
ENSG00000099974,ENSG00000099974,0.155330007748939,0.507383224787551,0.662917762770627
ENSG00000099977,ENSG00000099977,-0.103243570095884,0.350854516149013,-0.932933089999725
ENSG00000099991,ENSG00000099991,0.0783050951806944,0.519082312355882,0.644760640040889
ENSG00000100014,ENSG00000100014,-0.0208188821452823,0.837146904549397,-0.20554428199798
ENSG00000138867,ENSG00000138867,0.0976639444744345,0.318682493943577,0.997168982378542
ENSG00000100028,ENSG00000100028,0.00855622915081353,0.759601910662557,0.306003592266486
ENSG00000100031,ENSG00000100031,-0.421355242645347,0.297617475771184,-1.04155621884067
ENSG00000178026,ENSG00000178026,-0.142230357882341,0.569113914012082,-0.569356967350043
ENSG00000167037,ENSG00000167037,0.154384097289544,0.506642087496183,0.664075347646221
ENSG00000197077,ENSG00000197077,0.187307659588022,0.132968129074993,1.50249960811472
ENSG00000244752,ENSG00000244752,0.181369174977087,0.490242304920352,0.689923486868204
ENSG00000100068,ENSG00000100068,0.803750716855234,0.0659408801102622,1.83882533841443
ENSG00000100077,ENSG00000100077,0.0966334576705862,0.457276224658976,0.743339397757689
ENSG00000133454,ENSG00000133454,-0.00029852820359527,0.910611540038756,-0.112267209993558
ENSG00000128203,ENSG00000128203,-0.0804234893678327,0.657109158550609,-0.443907919553012
ENSG00000100099,ENSG00000100099,0.125395311684049,0.311195664965028,1.01271635211691
ENSG00000100104,ENSG00000100104,-0.257146084725592,0.0471422382307775,-1.98502007327934
ENSG00000100109,ENSG00000100109,-0.0891351772075472,0.477103305492596,-0.71096922689832
ENSG00000128294,ENSG00000128294,0.0754743068302918,0.514414141878192,0.651979895659638
ENSG00000100122,ENSG00000100122,-0.0252794479571379,0.408513652774258,-0.826512107505832
ENSG00000169184,ENSG00000169184,-0.394204050721119,0.0323260928431119,-2.1403549434507
ENSG00000180957,ENSG00000180957,-0.030540469002035,0.627258410208111,-0.485589263500587
ENSG00000100154,ENSG00000100154,-0.0510668117642908,0.674954628257336,-0.419357843872932
ENSG00000183765,ENSG00000183765,-0.0193134755882464,0.811655508623914,-0.238290861605466
ENSG00000100209,ENSG00000100209,0.0656879679121815,0.545887325594841,0.603934296761858
ENSG00000159873,ENSG00000159873,0.0589777630945624,0.565699912660812,0.574395920833922
ENSG00000100219,ENSG00000100219,-0.00286059395191091,0.965117828469476,-0.0437322544509706
ENSG00000183579,ENSG00000183579,-0.196755557702032,0.141554969745142,-1.47002504969817
ENSG00000183762,ENSG00000183762,0.239408430979019,0.444115376063137,0.765262287212354
ENSG00000186998,ENSG00000186998,-0.55354073906132,0.247373243714881,-1.15675311118398
